,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
1306,8,4,9,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1307,8,4,15,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1308,8,4,18,,,,,,-9999.0,,,,135800-99999-2017
1309,8,4,21,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1310,8,5,3,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1311,8,5,6,,,,,,-9999.0,,,,135800-99999-2017
1312,8,5,9,,,,,,-9999.0,,,,135800-99999-2017
1313,8,5,15,,,-9999.0,,,2.0,-9999.0,-9999.0,,135800-99999-2017
1314,8,5,18,,,,,,2.0,-9999.0,-9999.0,,135800-99999-2017
1315,8,5,21,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1316,8,6,3,,,,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1317,8,6,6,,,,,,-9999.0,,,,135800-99999-2017
1318,8,6,9,,,,,,-9999.0,,,,135800-99999-2017
1319,8,6,15,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1320,8,6,18,,,,,,7.0,-9999.0,-9999.0,,135800-99999-2017
1321,8,6,21,,,,,,-9999.0,,,,135800-99999-2017
1322,8,7,0,,,,,,,,,,135800-99999-2017
1323,8,7,3,,,,,,-9999.0,,,,135800-99999-2017
1324,8,7,6,,,,,,-9999.0,,,,135800-99999-2017
1325,8,7,9,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1326,8,7,15,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1327,8,7,18,,,,,,6.0,-9999.0,-9999.0,,135800-99999-2017
1328,8,7,21,,,,,,-9999.0,,,,135800-99999-2017
1329,8,8,0,,,,,,,,,,135800-99999-2017
1330,8,8,6,,,,,,-9999.0,,,,135800-99999-2017
1331,8,8,9,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1332,8,8,15,,,,,30.0,-9999.0,-9999.0,,,135800-99999-2017
1333,8,8,18,,,,,,-9999.0,,,,135800-99999-2017
1334,8,8,21,,,,,,3.0,-9999.0,-9999.0,,135800-99999-2017
1335,8,9,0,,,,,,,,,,135800-99999-2017
1336,8,9,3,,,,,,-9999.0,,,,135800-99999-2017
1337,8,9,6,,,,,,-9999.0,,,,135800-99999-2017
1338,8,9,9,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1339,8,9,15,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1340,8,9,18,,,,,,-9999.0,,,,135800-99999-2017
1341,8,9,21,,,,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1342,8,10,3,,,,,,-9999.0,,,,135800-99999-2017
1343,8,10,6,,,,,,-9999.0,,,,135800-99999-2017
1344,8,10,9,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1345,8,10,12,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1346,8,10,15,,,,,,-9999.0,,,,135800-99999-2017
1347,8,10,18,,,,,,3.0,-9999.0,-9999.0,,135800-99999-2017
1348,8,10,21,,,,,,3.0,-9999.0,-9999.0,,135800-99999-2017
1349,8,11,6,,,,,,-9999.0,,,,135800-99999-2017
1350,8,11,9,,,,,,-9999.0,,,,135800-99999-2017
1351,8,11,15,,,,,,-9999.0,,,,135800-99999-2017
1352,8,11,18,,,,,,-9999.0,,,,135800-99999-2017
1353,8,11,21,,,,,,-9999.0,,,,135800-99999-2017
1354,8,12,3,,,,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1355,8,12,6,,,,,,-9999.0,,,,135800-99999-2017
1356,8,12,9,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1357,8,12,15,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1358,8,12,18,,,,,30.0,-9999.0,-9999.0,,,135800-99999-2017
1359,8,12,21,,,-9999.0,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1360,8,13,3,,,-9999.0,,,,3.0,-9999.0,-9999.0,135800-99999-2017
1361,8,13,6,,,-9999.0,,,1.0,-9999.0,-9999.0,,135800-99999-2017
1362,8,13,9,,,,,30.0,-9999.0,-9999.0,,,135800-99999-2017
1363,8,13,15,,,-9999.0,,,3.0,-9999.0,-9999.0,,135800-99999-2017
1364,8,13,18,,,-9999.0,,,2.0,-9999.0,-9999.0,,135800-99999-2017
1365,8,13,21,,,-9999.0,,,1.0,-9999.0,-9999.0,,135800-99999-2017
1366,8,14,3,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1367,8,14,6,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1368,8,14,9,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1369,8,14,15,,,,,,-9999.0,,,,135800-99999-2017
1370,8,14,18,,,,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1371,8,14,21,,,,,,-9999.0,,,,135800-99999-2017
1372,8,15,3,,,,,,-9999.0,,,,135800-99999-2017
1373,8,15,6,,,,,,-9999.0,,,,135800-99999-2017
1374,8,15,9,,,,,,-9999.0,,,,135800-99999-2017
1375,8,15,15,,,,,,3.0,-9999.0,-9999.0,,135800-99999-2017
1376,8,15,21,,,,,30.0,-9999.0,-9999.0,,,135800-99999-2017
1377,8,16,0,,,,,,-9999.0,,,,135800-99999-2017
1378,8,16,3,,,,,,-9999.0,,,,135800-99999-2017
1379,8,16,6,,,,,,-9999.0,,,,135800-99999-2017
1380,8,16,9,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1381,8,16,15,,,-9999.0,,,3.0,-9999.0,-9999.0,,135800-99999-2017
1382,8,16,18,,,,,40.0,-9999.0,-9999.0,,,135800-99999-2017
1383,8,16,21,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1384,8,17,3,,,,,30.0,-9999.0,-9999.0,,,135800-99999-2017
1385,8,17,6,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1386,8,17,9,,,,,30.0,-9999.0,-9999.0,,,135800-99999-2017
1387,8,17,18,,,-9999.0,,,,5.0,-9999.0,-9999.0,135800-99999-2017
1388,8,17,21,,,-9999.0,,,,3.0,-9999.0,-9999.0,135800-99999-2017
1389,8,18,3,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1390,8,18,6,,,,,,-9999.0,,,,135800-99999-2017
1391,8,18,9,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1392,8,18,10,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1393,8,18,15,,,-9999.0,,,2.0,-9999.0,-9999.0,,135800-99999-2017
1394,8,18,18,,-9999.0,,90.0,,-9999.0,,,,135800-99999-2017
1395,8,18,21,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1396,8,19,3,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1397,8,19,6,,,,,,-9999.0,,,,135800-99999-2017
1398,8,19,9,,,,,,-9999.0,,,,135800-99999-2017
1399,8,19,15,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1400,8,19,18,,,,,,-9999.0,,,,135800-99999-2017
1401,8,19,21,,,,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1402,8,20,3,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1403,8,20,6,,,,,,-9999.0,,,,135800-99999-2017
1404,8,20,9,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1405,8,20,15,,,-9999.0,,,4.0,-9999.0,-9999.0,,135800-99999-2017
1406,8,20,18,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1407,8,20,21,,,,,,5.0,-9999.0,-9999.0,,135800-99999-2017
1408,8,21,3,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1409,8,21,6,,,,,,-9999.0,,,,135800-99999-2017
1410,8,21,9,,,,,,-9999.0,,,,135800-99999-2017
1411,8,21,15,,,,,30.0,-9999.0,-9999.0,,,135800-99999-2017
1412,8,21,18,,,,,,6.0,-9999.0,-9999.0,,135800-99999-2017
1413,8,21,21,,,-9999.0,,,,6.0,-9999.0,-9999.0,135800-99999-2017
1414,8,22,3,,,-9999.0,,,,7.0,-9999.0,-9999.0,135800-99999-2017
1415,8,22,6,,,-9999.0,,,,4.0,-9999.0,-9999.0,135800-99999-2017
1416,8,22,9,,,-9999.0,,,,2.0,-9999.0,-9999.0,135800-99999-2017
1417,8,22,15,,,-9999.0,,,1.0,-9999.0,-9999.0,,135800-99999-2017
1418,8,22,18,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1419,8,22,21,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1420,8,23,3,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1421,8,23,6,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1422,8,23,9,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1423,8,23,15,,,-9999.0,,,2.0,-9999.0,-9999.0,,135800-99999-2017
1424,8,23,18,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1425,8,23,21,,,-9999.0,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1426,8,24,3,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1427,8,24,6,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1428,8,24,9,,,,,,-9999.0,,,,135800-99999-2017
1429,8,24,15,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1430,8,24,18,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1431,8,24,21,,,-9999.0,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1432,8,25,3,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1433,8,25,6,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1434,8,25,9,,,,,,-9999.0,,,,135800-99999-2017
1435,8,25,15,,,-9999.0,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1436,8,25,18,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1437,8,25,21,,,9.0,-9999.0,,,,0.0,-9999.0,135800-99999-2017
1438,8,26,0,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1439,8,26,3,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1440,8,26,6,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1441,8,26,9,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1442,8,26,15,,,-9999.0,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1443,8,26,18,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1444,8,26,21,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1445,8,27,3,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1446,8,27,6,,,,,,-9999.0,,,,135800-99999-2017
1447,8,27,9,,,,,,-9999.0,,,,135800-99999-2017
1448,8,27,15,,,-9999.0,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1449,8,27,18,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1450,8,27,21,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1451,8,28,3,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1452,8,28,6,,,,,,-9999.0,,,,135800-99999-2017
1453,8,28,9,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1454,8,28,15,,,-9999.0,,,,4.0,-9999.0,-9999.0,135800-99999-2017
1455,8,28,18,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1456,8,28,21,,,-9999.0,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1457,8,29,0,,,,,,,,,,135800-99999-2017
1458,8,29,3,,,,,,-9999.0,,,,135800-99999-2017
1459,8,29,6,,,,,,-9999.0,,,,135800-99999-2017
1460,8,29,9,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1461,8,29,15,,,,,,-9999.0,,,,135800-99999-2017
1462,8,29,18,,,,,,-9999.0,,,,135800-99999-2017
1463,8,29,21,,,,,30.0,-9999.0,-9999.0,,,135800-99999-2017
1464,8,30,3,,,,,40.0,-9999.0,-9999.0,,,135800-99999-2017
1465,8,30,6,,,,,,-9999.0,,,,135800-99999-2017
1466,8,30,9,,,,,,-9999.0,,,,135800-99999-2017
1467,8,30,15,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1468,8,30,18,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1469,8,30,21,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1470,8,31,3,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1471,8,31,6,,,,,,-9999.0,,,,135800-99999-2017
1472,8,31,9,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1473,8,31,15,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1474,8,31,18,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1475,9,1,3,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1476,9,1,6,,,,,,-9999.0,,,,135800-99999-2017
1477,9,1,9,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1478,9,1,15,,,-9999.0,,,4.0,-9999.0,-9999.0,,135800-99999-2017
1479,9,1,18,,,,,,2.0,-9999.0,-9999.0,,135800-99999-2017
1480,9,1,21,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1481,9,2,0,,,,,,,,,,135800-99999-2017
1482,9,2,3,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1483,9,2,5,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1484,9,2,6,,,,,,-9999.0,,,,135800-99999-2017
1485,9,2,9,,,,,,-9999.0,,,,135800-99999-2017
1486,9,2,15,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1487,9,2,18,,,,,,3.0,-9999.0,-9999.0,,135800-99999-2017
1488,9,2,21,,,,,40.0,-9999.0,-9999.0,,,135800-99999-2017
1489,9,3,3,,,,,30.0,-9999.0,-9999.0,,,135800-99999-2017
1490,9,3,6,,,,,70.0,-9999.0,-9999.0,,,135800-99999-2017
1491,9,3,9,,,,,30.0,-9999.0,-9999.0,,,135800-99999-2017
1492,9,3,15,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1493,9,3,18,,,-9999.0,,,,4.0,-9999.0,-9999.0,135800-99999-2017
1494,9,3,21,,,-9999.0,,,3.0,-9999.0,-9999.0,,135800-99999-2017
1495,9,4,3,,,-9999.0,,,,1.0,-9999.0,-9999.0,135800-99999-2017
1496,9,4,6,,,-9999.0,,,,3.0,-9999.0,-9999.0,135800-99999-2017
1497,9,4,9,,,-9999.0,,,5.0,-9999.0,-9999.0,,135800-99999-2017
1498,9,4,15,,,-9999.0,,,2.0,-9999.0,-9999.0,,135800-99999-2017
1499,9,4,18,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1500,9,4,21,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1501,9,5,3,,,-9999.0,,,,2.0,-9999.0,-9999.0,135800-99999-2017
1502,9,5,6,,,,,,-9999.0,,,,135800-99999-2017
1503,9,5,9,,,,,,-9999.0,,,,135800-99999-2017
1504,9,5,15,,,-9999.0,,,6.0,-9999.0,-9999.0,,135800-99999-2017
1505,9,5,18,,,-9999.0,,,4.0,-9999.0,-9999.0,,135800-99999-2017
1506,9,5,21,,94.0,45.0,-9999.0,,,,0.0,-9999.0,135800-99999-2017
1507,9,6,0,-9999.0,,,,,,,,0.0,135800-99999-2017
1508,9,6,3,,80.0,45.0,-9999.0,,,,0.0,-9999.0,135800-99999-2017
1509,9,6,6,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1510,9,6,9,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1511,9,6,15,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1512,9,6,18,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1513,9,6,21,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1514,9,7,3,,,-9999.0,,,,2.0,-9999.0,-9999.0,135800-99999-2017
1515,9,7,6,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1516,9,7,9,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1517,9,7,15,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1518,9,7,18,,,-9999.0,,,,2.0,-9999.0,-9999.0,135800-99999-2017
1519,9,7,21,,,-9999.0,,,,3.0,-9999.0,-9999.0,135800-99999-2017
1520,9,8,3,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1521,9,8,6,,,,,,-9999.0,,,,135800-99999-2017
1522,9,8,9,,,,,,-9999.0,,,,135800-99999-2017
1523,9,8,15,,,,,,-9999.0,,,,135800-99999-2017
1524,9,8,18,,,,,,5.0,-9999.0,-9999.0,,135800-99999-2017
1525,9,8,21,,,,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1526,9,9,0,,,,,,,,,,135800-99999-2017
1527,9,9,3,,,,,30.0,-9999.0,-9999.0,,,135800-99999-2017
1528,9,9,6,,,,,30.0,-9999.0,-9999.0,,,135800-99999-2017
1529,9,9,9,,,,,40.0,-9999.0,-9999.0,,,135800-99999-2017
1530,9,9,15,,,,,60.0,-9999.0,-9999.0,,,135800-99999-2017
1531,9,9,18,,,,,40.0,-9999.0,-9999.0,,,135800-99999-2017
1532,9,9,21,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1533,9,10,0,,,,,,,,,,135800-99999-2017
1534,9,10,3,,,,,,-9999.0,,,,135800-99999-2017
1535,9,10,6,,,,,,-9999.0,,,,135800-99999-2017
1536,9,10,9,,,,,,-9999.0,,,,135800-99999-2017
1537,9,10,15,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1538,9,10,18,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1539,9,10,21,,,,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1540,9,11,0,,,,,,,,,,135800-99999-2017
1541,9,11,3,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1542,9,11,6,,,,,,-9999.0,,,,135800-99999-2017
1543,9,11,9,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1544,9,11,15,,,-9999.0,,,7.0,-9999.0,-9999.0,,135800-99999-2017
1545,9,11,18,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1546,9,11,21,,,,,30.0,-9999.0,-9999.0,,,135800-99999-2017
1547,9,12,6,,,,,30.0,-9999.0,-9999.0,,,135800-99999-2017
1548,9,12,9,,,,,30.0,-9999.0,-9999.0,,,135800-99999-2017
1549,9,12,15,,,,,30.0,-9999.0,-9999.0,,,135800-99999-2017
1550,9,12,18,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1551,9,12,21,,,,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1552,9,13,3,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1553,9,13,6,,,,,,-9999.0,,,,135800-99999-2017
1554,9,13,9,,,-9999.0,,,4.0,-9999.0,-9999.0,,135800-99999-2017
1555,9,13,15,,,-9999.0,,,2.0,-9999.0,-9999.0,,135800-99999-2017
1556,9,13,18,,,,,,1.0,-9999.0,-9999.0,,135800-99999-2017
1557,9,13,21,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1558,9,14,3,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1559,9,14,6,,,,,,-9999.0,,,,135800-99999-2017
1560,9,14,9,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1561,9,14,15,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1562,9,14,18,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1563,9,14,21,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1564,9,15,3,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1565,9,15,6,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1566,9,15,9,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1567,9,15,15,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1568,9,15,18,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1569,9,15,21,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1570,9,16,3,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1571,9,16,6,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1572,9,16,9,,,,,,-9999.0,,,,135800-99999-2017
1573,9,16,15,,,-9999.0,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1574,9,16,18,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1575,9,16,21,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1576,9,17,3,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1577,9,17,6,,,,,,-9999.0,,,,135800-99999-2017
1578,9,17,9,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1579,9,17,12,,,-9999.0,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1580,9,17,15,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1581,9,17,18,,,-9999.0,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1582,9,17,21,,,-9999.0,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1583,9,18,3,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1584,9,18,6,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1585,9,18,9,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1586,9,18,15,,,,,30.0,-9999.0,-9999.0,,,135800-99999-2017
1587,9,18,18,,,,,,1.0,-9999.0,-9999.0,,135800-99999-2017
1588,9,18,21,,,,,,1.0,-9999.0,-9999.0,,135800-99999-2017
1589,9,19,3,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1590,9,19,6,,,,,,-9999.0,,,,135800-99999-2017
1591,9,19,9,,,,,30.0,-9999.0,-9999.0,,,135800-99999-2017
1592,9,19,15,,,-9999.0,,,3.0,-9999.0,-9999.0,,135800-99999-2017
1593,9,19,18,,,,,,2.0,-9999.0,-9999.0,,135800-99999-2017
1594,9,19,21,,,-9999.0,,,0.0,-9999.0,-9999.0,,135800-99999-2017
1595,9,20,3,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1596,9,20,6,,,-9999.0,,,3.0,-9999.0,-9999.0,,135800-99999-2017
1597,9,20,9,,,,,40.0,-9999.0,-9999.0,,,135800-99999-2017
1598,9,20,15,,,-9999.0,,,5.0,-9999.0,-9999.0,,135800-99999-2017
1599,9,20,18,,,-9999.0,,,,3.0,-9999.0,-9999.0,135800-99999-2017
1600,9,21,3,,82.0,47.0,-9999.0,,,,3.0,-9999.0,135800-99999-2017
1601,9,21,6,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1602,9,21,9,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1603,9,21,15,,,-9999.0,,,5.0,-9999.0,-9999.0,,135800-99999-2017
1604,9,21,18,,,-9999.0,,,3.0,-9999.0,-9999.0,,135800-99999-2017
1605,9,21,21,,,-9999.0,,,6.0,-9999.0,-9999.0,,135800-99999-2017
1606,9,22,3,,71.0,30.0,-9999.0,,,,0.0,-9999.0,135800-99999-2017
1607,9,22,6,,90.0,35.0,-9999.0,0.0,2.0,-9999.0,-9999.0,,135800-99999-2017
1608,9,22,9,,,-9999.0,,,3.0,-9999.0,-9999.0,,135800-99999-2017
1609,9,22,15,,,-9999.0,,,4.0,-9999.0,-9999.0,,135800-99999-2017
1610,9,22,21,,82.0,25.0,-9999.0,,,,0.0,-9999.0,135800-99999-2017
1611,9,23,3,,71.0,28.0,-9999.0,,,,0.0,-9999.0,135800-99999-2017
1612,9,23,6,,96.0,38.0,-9999.0,0.0,1.0,-9999.0,-9999.0,,135800-99999-2017
1613,9,23,9,,,-9999.0,,,1.0,-9999.0,-9999.0,,135800-99999-2017
1614,9,23,15,,,-9999.0,,,1.0,-9999.0,-9999.0,,135800-99999-2017
1615,9,23,18,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1616,9,23,21,,,-9999.0,,,,0.0,-9999.0,-9999.0,135800-99999-2017
1617,9,24,3,,92.0,49.0,-9999.0,,,,0.0,-9999.0,135800-99999-2017
1618,9,24,6,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1619,9,24,9,,,-9999.0,,,5.0,-9999.0,-9999.0,,135800-99999-2017
1620,9,24,15,,,-9999.0,,,7.0,-9999.0,-9999.0,,135800-99999-2017
1621,9,24,18,,,,,,8.0,-9999.0,-9999.0,,135800-99999-2017
1622,9,25,3,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1623,9,25,6,,,,,,-9999.0,,,,135800-99999-2017
1624,9,25,9,,,,,,-9999.0,,,,135800-99999-2017
1625,9,25,12,,,,,,,,,30.0,135800-99999-2017
1626,9,25,15,,,,,,-9999.0,,,,135800-99999-2017
1627,9,25,18,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1628,9,25,21,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1629,9,26,3,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1630,9,26,6,,,-9999.0,,,,2.0,-9999.0,-9999.0,135800-99999-2017
1631,9,26,9,,,,,10.0,-9999.0,-9999.0,,,135800-99999-2017
1632,9,26,15,,,-9999.0,,,6.0,-9999.0,-9999.0,,135800-99999-2017
1633,9,26,18,,,-9999.0,,,7.0,-9999.0,-9999.0,,135800-99999-2017
1634,9,26,21,,,-9999.0,,,,4.0,-9999.0,-9999.0,135800-99999-2017
1635,9,27,3,,,-9999.0,,,,5.0,-9999.0,-9999.0,135800-99999-2017
1636,9,27,6,,,-9999.0,,-9999.0,-9999.0,-9999.0,,,135800-99999-2017
1637,9,27,9,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1638,9,27,15,,,-9999.0,,,5.0,-9999.0,-9999.0,,135800-99999-2017
1639,9,27,18,,,,,20.0,-9999.0,-9999.0,,,135800-99999-2017
1640,9,27,21,,,,,,-9999.0,,,,135800-99999-2017
1641,9,28,0,,,-9999.0,,-9999.0,-9999.0,,,,135800-99999-2017
1642,9,28,3,,,,,,-9999.0,,,,135800-99999-2017
1643,9,28,6,,,,,,-9999.0,,,,135800-99999-2017
1644,9,28,9,,,,,,-9999.0,,,,135800-99999-2017
1645,9,28,12,,,,,,,,,10.0,135800-99999-2017
1646,9,28,15,,,,,,-9999.0,,,,135800-99999-2017
1647,9,28,18,,,,,,-9999.0,,,,135800-99999-2017
1648,9,28,21,,,,,,-9999.0,,,,135800-99999-2017
