,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
1188,12,12,22,,,20.0,-9999.0,,,15.0,-9999.0,-9999.0,650460-99999-2017
1189,12,12,23,,,40.0,-9999.0,,,26.0,-9999.0,-9999.0,650460-99999-2017
1190,12,13,1,,,40.0,-9999.0,,-9999.0,-9999.0,,,650460-99999-2017
1191,12,13,5,,,40.0,-9999.0,,-9999.0,-9999.0,,,650460-99999-2017
1192,12,13,6,,,40.0,-9999.0,,-9999.0,-9999.0,,,650460-99999-2017
1193,12,13,13,,,20.0,-9999.0,,,57.0,-9999.0,-9999.0,650460-99999-2017
1194,12,13,14,,,10.0,-9999.0,,,62.0,-9999.0,-9999.0,650460-99999-2017
1195,12,13,16,,,40.0,-9999.0,,,41.0,-9999.0,-9999.0,650460-99999-2017
1196,12,13,20,,,-9999.0,-9999.0,,,,0.0,-9999.0,650460-99999-2017
1197,12,13,21,,-9999.0,,200.0,,,,6.0,-9999.0,650460-99999-2017
1198,12,14,1,,,70.0,-9999.0,,,21.0,-9999.0,-9999.0,650460-99999-2017
1199,12,14,4,,,70.0,-9999.0,,,15.0,-9999.0,-9999.0,650460-99999-2017
1200,12,14,5,,,60.0,-9999.0,,,15.0,-9999.0,-9999.0,650460-99999-2017
1201,12,14,6,,,50.0,-9999.0,,,26.0,-9999.0,-9999.0,650460-99999-2017
1202,12,14,20,,,-9999.0,-9999.0,,,,0.0,-9999.0,650460-99999-2017
1203,12,14,23,,,-9999.0,-9999.0,,,,0.0,-9999.0,650460-99999-2017
1204,12,15,2,,,90.0,-9999.0,340.0,15.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1205,12,15,3,,,70.0,-9999.0,,,15.0,-9999.0,-9999.0,650460-99999-2017
1206,12,15,4,,,70.0,-9999.0,,,15.0,-9999.0,-9999.0,650460-99999-2017
1207,12,15,5,,,60.0,-9999.0,330.0,15.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1208,12,17,2,,,-9999.0,-9999.0,,,,0.0,-9999.0,650460-99999-2017
1209,12,19,22,,,-9999.0,-9999.0,,,,0.0,-9999.0,650460-99999-2017
1210,12,20,20,,,-9999.0,-9999.0,,,,0.0,-9999.0,650460-99999-2017
1211,12,20,22,,,80.0,-9999.0,,-9999.0,-9999.0,,,650460-99999-2017
1212,12,21,5,,,80.0,-9999.0,240.0,15.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1213,12,22,1,,,70.0,-9999.0,330.0,15.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1214,12,22,2,,,70.0,-9999.0,330.0,31.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1215,12,22,5,,,60.0,-9999.0,,-9999.0,-9999.0,,,650460-99999-2017
1216,12,22,7,,,20.0,-9999.0,340.0,26.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1217,12,22,8,,,10.0,-9999.0,,,36.0,-9999.0,-9999.0,650460-99999-2017
1218,12,22,10,,,-9999.0,,60.0,46.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1219,12,22,11,,,-9999.0,,60.0,51.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1220,12,22,19,,,-9999.0,-9999.0,,,,0.0,-9999.0,650460-99999-2017
1221,12,23,8,,,20.0,-9999.0,,,72.0,-9999.0,-9999.0,650460-99999-2017
1222,12,25,18,,,61.0,10166.0,,,21.0,-9999.0,-9999.0,650460-99999-2017
1223,12,25,21,,,73.0,10185.0,,,26.0,-9999.0,-9999.0,650460-99999-2017
1224,12,26,3,,,42.0,10180.0,,,26.0,-9999.0,-9999.0,650460-99999-2017
1225,12,29,1,,,50.0,-9999.0,,,21.0,-9999.0,-9999.0,650460-99999-2017
1226,12,29,2,,,50.0,-9999.0,,,15.0,-9999.0,-9999.0,650460-99999-2017
1227,12,29,3,,,40.0,-9999.0,,,15.0,-9999.0,-9999.0,650460-99999-2017
1228,12,29,5,,,50.0,-9999.0,,,31.0,-9999.0,-9999.0,650460-99999-2017
1229,12,29,8,,,10.0,-9999.0,,,46.0,-9999.0,-9999.0,650460-99999-2017
1230,12,29,9,,,10.0,-9999.0,,,46.0,-9999.0,-9999.0,650460-99999-2017
1231,12,29,12,,,10.0,-9999.0,,,57.0,-9999.0,-9999.0,650460-99999-2017
1232,12,29,14,,,20.0,-9999.0,100.0,46.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1233,12,29,15,,,10.0,-9999.0,,,57.0,-9999.0,-9999.0,650460-99999-2017
1234,12,29,16,,,10.0,-9999.0,,,57.0,-9999.0,-9999.0,650460-99999-2017
1235,12,29,17,,,30.0,-9999.0,,,41.0,-9999.0,-9999.0,650460-99999-2017
1236,12,29,19,,,40.0,-9999.0,,,21.0,-9999.0,-9999.0,650460-99999-2017
1237,12,29,20,,,30.0,-9999.0,,,21.0,-9999.0,-9999.0,650460-99999-2017
1238,12,29,22,,,60.0,-9999.0,,,21.0,-9999.0,-9999.0,650460-99999-2017
1239,12,30,1,,,30.0,-9999.0,,,31.0,-9999.0,-9999.0,650460-99999-2017
1240,12,30,2,,,30.0,-9999.0,,,31.0,-9999.0,-9999.0,650460-99999-2017
1241,12,30,3,,,-9999.0,,30.0,26.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1242,12,30,4,,,-9999.0,,40.0,26.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1243,12,30,5,,,10.0,-9999.0,,,15.0,-9999.0,-9999.0,650460-99999-2017
1244,12,30,8,,,50.0,-9999.0,,,36.0,-9999.0,-9999.0,650460-99999-2017
1245,12,30,13,,,20.0,-9999.0,,,62.0,-9999.0,-9999.0,650460-99999-2017
1246,12,30,14,,,40.0,-9999.0,,,67.0,-9999.0,-9999.0,650460-99999-2017
1247,12,30,15,,,50.0,-9999.0,,,41.0,-9999.0,-9999.0,650460-99999-2017
1248,12,30,19,,,40.0,-9999.0,,,21.0,-9999.0,-9999.0,650460-99999-2017
1249,12,30,20,,,40.0,-9999.0,,,21.0,-9999.0,-9999.0,650460-99999-2017
1250,12,30,22,,,20.0,-9999.0,,,21.0,-9999.0,-9999.0,650460-99999-2017
1251,12,30,23,,,10.0,-9999.0,,,26.0,-9999.0,-9999.0,650460-99999-2017
1252,12,31,4,,,10.0,-9999.0,,,26.0,-9999.0,-9999.0,650460-99999-2017
1253,12,31,6,,,10.0,-9999.0,,,31.0,-9999.0,-9999.0,650460-99999-2017
1254,12,31,7,,,-9999.0,,70.0,36.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1255,12,31,8,,,-9999.0,,80.0,57.0,-9999.0,-9999.0,-9999.0,650460-99999-2017
1256,12,31,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,650460-99999-2017
