,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
313,1,26,6,,54.0,,36.0,,,31.0,,,161970-99999-2017
314,1,26,7,,50.0,,40.0,,,36.0,-9999.0,-9999.0,161970-99999-2017
315,1,26,8,,60.0,,40.0,,,36.0,-9999.0,-9999.0,161970-99999-2017
316,1,26,9,,78.0,,56.0,,,,26.0,,161970-99999-2017
317,1,26,10,,,60.0,-9999.0,150.0,31.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
318,1,26,11,,,70.0,-9999.0,180.0,15.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
319,1,26,13,,,90.0,-9999.0,160.0,36.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
320,1,26,14,,,90.0,-9999.0,160.0,36.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
321,1,26,15,,,96.0,10212.0,130.0,36.0,,,,161970-99999-2017
322,1,26,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
323,1,26,17,,90.0,,90.0,,,51.0,-9999.0,-9999.0,161970-99999-2017
324,1,26,18,,84.0,,84.0,,,,57.0,,161970-99999-2017
325,1,26,19,,90.0,,90.0,,,,51.0,-9999.0,161970-99999-2017
326,1,27,6,,68.0,,50.0,,,51.0,,,161970-99999-2017
327,1,27,7,,70.0,,50.0,,,,36.0,-9999.0,161970-99999-2017
328,1,27,8,,70.0,,50.0,,,51.0,-9999.0,-9999.0,161970-99999-2017
329,1,27,9,,70.0,,52.0,,,51.0,,,161970-99999-2017
330,1,27,10,,70.0,,50.0,,,46.0,-9999.0,-9999.0,161970-99999-2017
331,1,27,11,,80.0,,60.0,,,51.0,-9999.0,-9999.0,161970-99999-2017
332,1,27,13,,80.0,,70.0,,,57.0,-9999.0,-9999.0,161970-99999-2017
333,1,27,14,,90.0,,70.0,,,46.0,-9999.0,-9999.0,161970-99999-2017
334,1,27,15,,88.0,,64.0,,,51.0,,,161970-99999-2017
335,1,27,16,,90.0,,60.0,,,98.0,-9999.0,-9999.0,161970-99999-2017
336,1,27,17,,80.0,,60.0,,,77.0,-9999.0,-9999.0,161970-99999-2017
337,1,27,18,,84.0,,64.0,,,51.0,,,161970-99999-2017
338,1,27,19,,80.0,,60.0,,,62.0,-9999.0,-9999.0,161970-99999-2017
339,1,28,6,,74.0,,64.0,,,62.0,,,161970-99999-2017
340,1,28,7,,70.0,,50.0,,,36.0,,,161970-99999-2017
341,1,28,8,,70.0,,50.0,,,93.0,,,161970-99999-2017
342,1,28,9,,70.0,,52.0,,,93.0,,,161970-99999-2017
343,1,28,10,,70.0,,50.0,,,77.0,-9999.0,-9999.0,161970-99999-2017
344,1,28,11,,70.0,,50.0,,,67.0,-9999.0,-9999.0,161970-99999-2017
345,1,28,13,,80.0,,60.0,,,72.0,-9999.0,-9999.0,161970-99999-2017
346,1,28,14,,80.0,,60.0,,,57.0,-9999.0,-9999.0,161970-99999-2017
347,1,28,15,,78.0,,58.0,,,67.0,,,161970-99999-2017
348,1,28,16,,80.0,,60.0,,,26.0,-9999.0,-9999.0,161970-99999-2017
349,1,28,17,,80.0,,60.0,,,36.0,-9999.0,-9999.0,161970-99999-2017
350,1,28,18,,80.0,,60.0,,,26.0,,,161970-99999-2017
351,1,28,19,,80.0,,60.0,,,36.0,-9999.0,-9999.0,161970-99999-2017
352,1,29,6,,78.0,,54.0,,,,21.0,,161970-99999-2017
353,1,29,7,,80.0,,60.0,,,,,,161970-99999-2017
354,1,29,8,,90.0,,60.0,,,10.0,-9999.0,-9999.0,161970-99999-2017
355,1,29,10,,,70.0,-9999.0,,,,,0.0,161970-99999-2017
356,1,29,11,,,80.0,-9999.0,,,,,0.0,161970-99999-2017
357,1,29,13,,,80.0,-9999.0,,,,,0.0,161970-99999-2017
358,1,29,14,,,80.0,-9999.0,,,,,0.0,161970-99999-2017
359,1,29,16,,,80.0,-9999.0,200.0,10.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
360,1,29,17,,80.0,,70.0,,,10.0,-9999.0,-9999.0,161970-99999-2017
361,1,29,18,,84.0,,77.0,,,10.0,,,161970-99999-2017
362,1,29,19,,90.0,,80.0,,,15.0,-9999.0,-9999.0,161970-99999-2017
363,1,30,6,,74.0,,59.0,,,15.0,,,161970-99999-2017
364,1,30,7,,80.0,,60.0,,,10.0,-9999.0,-9999.0,161970-99999-2017
365,1,30,8,,80.0,,70.0,,,26.0,-9999.0,-9999.0,161970-99999-2017
366,1,30,9,,88.0,,69.0,,,21.0,,,161970-99999-2017
367,1,30,10,,90.0,,70.0,,,26.0,,,161970-99999-2017
368,1,30,11,,,80.0,-9999.0,140.0,31.0,,,,161970-99999-2017
369,1,30,13,,90.0,,80.0,,,10.0,,,161970-99999-2017
370,1,30,14,,,90.0,-9999.0,180.0,36.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
371,1,30,15,,,90.0,10206.0,180.0,15.0,,,,161970-99999-2017
372,1,30,16,,90.0,,80.0,,,,15.0,-9999.0,161970-99999-2017
373,1,30,17,,80.0,,70.0,,,21.0,-9999.0,-9999.0,161970-99999-2017
374,1,30,18,,80.0,,65.0,,,15.0,,,161970-99999-2017
375,1,30,19,,80.0,,60.0,,,15.0,-9999.0,-9999.0,161970-99999-2017
376,1,31,5,,90.0,,80.0,,,51.0,,,161970-99999-2017
377,1,31,6,,92.0,,77.0,,,51.0,,,161970-99999-2017
378,1,31,7,,90.0,,70.0,,,51.0,,,161970-99999-2017
379,1,31,8,,90.0,,70.0,,,21.0,-9999.0,-9999.0,161970-99999-2017
380,1,31,9,,96.0,,81.0,,,21.0,,,161970-99999-2017
381,1,31,10,,,80.0,-9999.0,180.0,41.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
382,1,31,11,,,80.0,-9999.0,180.0,26.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
383,1,31,13,,,90.0,-9999.0,210.0,51.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
384,1,31,14,,,90.0,-9999.0,210.0,51.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
385,1,31,15,,,86.0,10201.0,210.0,51.0,,,,161970-99999-2017
386,1,31,17,,,80.0,-9999.0,210.0,51.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
387,1,31,18,,96.0,,77.0,,,51.0,,,161970-99999-2017
388,1,31,19,,,90.0,-9999.0,210.0,51.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
389,2,1,6,,,91.0,10192.0,180.0,36.0,,,,161970-99999-2017
390,2,1,7,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
391,2,1,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
392,2,1,9,,,97.0,10194.0,180.0,51.0,,,,161970-99999-2017
393,2,1,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
394,2,1,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
395,2,1,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
396,2,1,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
397,2,1,15,,,10190.0,,,,,,,161970-99999-2017
398,2,1,16,,,-9999.0,,,,,,,161970-99999-2017
399,2,1,17,,,-9999.0,,,,,,,161970-99999-2017
400,2,1,18,,,10199.0,,,,,,,161970-99999-2017
401,2,1,19,,,-9999.0,,,,,,,161970-99999-2017
402,2,2,6,,,94.0,10192.0,120.0,51.0,,,,161970-99999-2017
403,2,2,7,,,90.0,-9999.0,180.0,57.0,,,,161970-99999-2017
404,2,2,8,,,-9999.0,,,,,,,161970-99999-2017
405,2,2,9,,,98.0,10191.0,180.0,36.0,,,,161970-99999-2017
406,2,2,10,,,-9999.0,,,,,,,161970-99999-2017
407,2,2,11,,,-9999.0,,,,,,,161970-99999-2017
408,2,2,13,,,-9999.0,,,,,,,161970-99999-2017
409,2,2,14,,,-9999.0,,,,,,,161970-99999-2017
410,2,2,15,,,10168.0,,,,,,,161970-99999-2017
411,2,2,16,,,-9999.0,,,,,,,161970-99999-2017
412,2,2,17,,,-9999.0,,,,,,,161970-99999-2017
413,2,2,18,,,10170.0,,,,,,,161970-99999-2017
414,2,2,19,,,-9999.0,,,,,,,161970-99999-2017
415,2,3,6,,,89.0,10134.0,180.0,,,,,161970-99999-2017
416,2,3,7,,,90.0,-9999.0,230.0,-9999.0,-9999.0,-9999.0,,161970-99999-2017
417,2,3,8,,,90.0,-9999.0,180.0,88.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
418,2,3,9,,,93.0,10128.0,220.0,,,,,161970-99999-2017
419,2,3,10,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
420,2,3,11,,,-9999.0,,,-9999.0,-9999.0,,,161970-99999-2017
421,2,3,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
422,2,3,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
423,2,3,15,,,10129.0,,,,,,,161970-99999-2017
424,2,3,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
425,2,3,17,,,90.0,-9999.0,240.0,57.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
426,2,3,18,,,99.0,10134.0,230.0,51.0,,,,161970-99999-2017
427,2,3,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
428,2,4,6,,,92.0,10127.0,170.0,10.0,,,,161970-99999-2017
429,2,4,7,,,70.0,-9999.0,160.0,77.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
430,2,4,8,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
431,2,4,9,,,10125.0,,,,,,,161970-99999-2017
432,2,4,10,,,-9999.0,,,,,,,161970-99999-2017
433,2,4,11,,,-9999.0,,,-9999.0,-9999.0,,,161970-99999-2017
434,2,4,12,,,10095.0,,,,,,8.0,161970-99999-2017
435,2,4,13,,,-9999.0,,,-9999.0,-9999.0,,,161970-99999-2017
436,2,4,14,,,-9999.0,,,-9999.0,-9999.0,,,161970-99999-2017
437,2,4,15,,,10073.0,,,,,,8.0,161970-99999-2017
438,2,4,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
439,2,4,17,,,60.0,-9999.0,270.0,-9999.0,-9999.0,-9999.0,,161970-99999-2017
440,2,4,18,,,34.0,10084.0,270.0,,,,,161970-99999-2017
441,2,4,19,,,70.0,-9999.0,270.0,-9999.0,-9999.0,-9999.0,,161970-99999-2017
442,2,5,6,,,10090.0,,,,,,,161970-99999-2017
443,2,5,7,,,-9999.0,,,,,,,161970-99999-2017
444,2,5,8,,,-9999.0,,,,,,,161970-99999-2017
445,2,5,9,,,10074.0,,,,,,9.0,161970-99999-2017
446,2,5,10,,,-9999.0,,,,,,,161970-99999-2017
447,2,5,11,,,-9999.0,,,,,,9.0,161970-99999-2017
448,2,5,12,,,10050.0,,,,,,8.0,161970-99999-2017
449,2,5,13,,,-9999.0,,,-9999.0,-9999.0,,,161970-99999-2017
450,2,5,14,,,-9999.0,,,-9999.0,-9999.0,,,161970-99999-2017
451,2,5,15,,,10007.0,,,,,,8.0,161970-99999-2017
452,2,5,16,,,-9999.0,,,,,,9.0,161970-99999-2017
453,2,5,17,,,-9999.0,,,,,,9.0,161970-99999-2017
454,2,5,18,,,,9990.0,270.0,82.0,,,,161970-99999-2017
455,2,5,19,,,80.0,-9999.0,270.0,31.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
456,2,6,7,,70.0,,60.0,,,,67.0,-9999.0,161970-99999-2017
457,2,6,8,,70.0,,60.0,,,,51.0,-9999.0,161970-99999-2017
458,2,6,10,,80.0,,60.0,,,,41.0,-9999.0,161970-99999-2017
459,2,6,11,,90.0,,70.0,,,,62.0,-9999.0,161970-99999-2017
460,2,6,13,,80.0,,60.0,,,,77.0,-9999.0,161970-99999-2017
461,2,6,14,,80.0,,60.0,,,,88.0,-9999.0,161970-99999-2017
462,2,6,15,,86.0,,64.0,,,,77.0,,161970-99999-2017
463,2,6,16,,80.0,,60.0,,,,57.0,-9999.0,161970-99999-2017
464,2,6,17,,80.0,,60.0,,,,67.0,-9999.0,161970-99999-2017
465,2,6,18,,80.0,,61.0,,,,77.0,,161970-99999-2017
466,2,6,19,,90.0,,60.0,,,,67.0,-9999.0,161970-99999-2017
467,2,7,6,,62.0,,37.0,,,51.0,,,161970-99999-2017
468,2,7,7,,60.0,,30.0,,,,51.0,-9999.0,161970-99999-2017
469,2,7,8,,60.0,,30.0,,,41.0,-9999.0,-9999.0,161970-99999-2017
470,2,7,9,,74.0,,45.0,,,,46.0,,161970-99999-2017
471,2,7,10,,90.0,,50.0,,,26.0,-9999.0,-9999.0,161970-99999-2017
472,2,7,11,,,60.0,-9999.0,,,26.0,-9999.0,-9999.0,161970-99999-2017
473,2,7,13,,,60.0,-9999.0,,,31.0,-9999.0,-9999.0,161970-99999-2017
474,2,7,14,,,60.0,-9999.0,,,31.0,-9999.0,-9999.0,161970-99999-2017
475,2,7,15,,,57.0,10117.0,,,31.0,,,161970-99999-2017
476,2,7,16,,,60.0,-9999.0,,,41.0,-9999.0,-9999.0,161970-99999-2017
477,2,7,17,,90.0,,60.0,,,,26.0,-9999.0,161970-99999-2017
478,2,7,18,,84.0,,60.0,,,,31.0,,161970-99999-2017
479,2,7,19,,90.0,,60.0,,,,31.0,-9999.0,161970-99999-2017
480,2,8,6,,70.0,,56.0,,,,41.0,,161970-99999-2017
481,2,8,7,,70.0,,60.0,,,,31.0,-9999.0,161970-99999-2017
482,2,8,8,,70.0,,60.0,,,57.0,-9999.0,-9999.0,161970-99999-2017
483,2,8,9,,78.0,,63.0,,,82.0,,,161970-99999-2017
484,2,8,10,,80.0,,70.0,,,72.0,-9999.0,-9999.0,161970-99999-2017
485,2,8,11,,90.0,,70.0,,,77.0,-9999.0,-9999.0,161970-99999-2017
486,2,8,13,,,80.0,-9999.0,,,57.0,-9999.0,-9999.0,161970-99999-2017
487,2,8,14,,,80.0,-9999.0,170.0,67.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
488,2,8,15,,94.0,,82.0,,,51.0,,,161970-99999-2017
489,2,8,16,,80.0,,80.0,,,,72.0,-9999.0,161970-99999-2017
490,2,8,17,,80.0,,80.0,,,41.0,-9999.0,-9999.0,161970-99999-2017
491,2,8,18,,78.0,,75.0,,,,46.0,,161970-99999-2017
492,2,8,19,,70.0,,70.0,,,77.0,-9999.0,-9999.0,161970-99999-2017
493,2,9,6,,50.0,,40.0,,,,82.0,,161970-99999-2017
494,2,9,7,,50.0,,40.0,,,,41.0,-9999.0,161970-99999-2017
495,2,9,8,,50.0,,40.0,,,,62.0,-9999.0,161970-99999-2017
496,2,9,9,,54.0,,47.0,,,,82.0,,161970-99999-2017
497,2,9,10,,50.0,,40.0,,,,82.0,-9999.0,161970-99999-2017
498,2,9,11,,60.0,,50.0,,,,82.0,-9999.0,161970-99999-2017
499,2,9,13,,60.0,,50.0,,,31.0,-9999.0,-9999.0,161970-99999-2017
500,2,9,14,,70.0,,50.0,,,,72.0,-9999.0,161970-99999-2017
501,2,9,15,,70.0,,47.0,,,,46.0,,161970-99999-2017
502,2,9,16,,70.0,,40.0,,,,62.0,-9999.0,161970-99999-2017
503,2,9,17,,70.0,,40.0,,,,26.0,-9999.0,161970-99999-2017
504,2,9,18,,70.0,,38.0,,,36.0,,,161970-99999-2017
505,2,9,19,,70.0,,40.0,,,31.0,-9999.0,-9999.0,161970-99999-2017
506,2,10,6,,56.0,,44.0,,,,21.0,,161970-99999-2017
507,2,10,7,,50.0,,40.0,,,,15.0,-9999.0,161970-99999-2017
508,2,10,8,,60.0,,50.0,,,,21.0,-9999.0,161970-99999-2017
509,2,10,9,,70.0,,52.0,,,,15.0,,161970-99999-2017
510,2,10,10,,80.0,,50.0,,,,15.0,-9999.0,161970-99999-2017
511,2,10,11,,90.0,,50.0,,,,15.0,-9999.0,161970-99999-2017
512,2,10,13,,90.0,,60.0,,,,15.0,-9999.0,161970-99999-2017
513,2,10,14,,,60.0,-9999.0,,,,5.0,-9999.0,161970-99999-2017
514,2,10,16,,,60.0,-9999.0,,,,,0.0,161970-99999-2017
515,2,10,17,,90.0,,60.0,,,,,,161970-99999-2017
516,2,10,19,,80.0,,60.0,,,,,,161970-99999-2017
517,2,11,7,,70.0,,70.0,,,,,,161970-99999-2017
518,2,11,8,,80.0,,70.0,,,,,,161970-99999-2017
519,2,11,10,,,80.0,-9999.0,,,,,0.0,161970-99999-2017
520,2,11,11,,,90.0,-9999.0,180.0,10.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
521,2,11,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
522,2,11,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
523,2,11,15,,,98.0,10202.0,180.0,21.0,,,,161970-99999-2017
524,2,11,16,,,90.0,-9999.0,180.0,10.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
525,2,11,17,,,90.0,-9999.0,180.0,26.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
526,2,11,18,,98.0,,92.0,,,26.0,,,161970-99999-2017
527,2,11,19,,,90.0,-9999.0,160.0,26.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
528,2,12,6,,98.0,,77.0,,,46.0,,,161970-99999-2017
529,2,12,7,,90.0,,70.0,,,57.0,-9999.0,-9999.0,161970-99999-2017
530,2,12,8,,,80.0,-9999.0,160.0,51.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
531,2,12,9,,,81.0,10235.0,100.0,46.0,,,,161970-99999-2017
532,2,12,10,,,90.0,-9999.0,120.0,46.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
533,2,12,11,,,90.0,-9999.0,160.0,46.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
534,2,12,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
535,2,12,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
536,2,12,15,,,10238.0,,,,,,,161970-99999-2017
537,2,12,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
538,2,12,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
539,2,12,18,,,93.0,10243.0,160.0,46.0,,,,161970-99999-2017
540,2,12,19,,,90.0,-9999.0,,,41.0,-9999.0,-9999.0,161970-99999-2017
541,2,13,6,,98.0,,77.0,,,46.0,,,161970-99999-2017
542,2,13,7,,,80.0,-9999.0,160.0,41.0,,,,161970-99999-2017
543,2,13,8,,,80.0,-9999.0,150.0,36.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
544,2,13,9,,,79.0,10255.0,160.0,31.0,,,,161970-99999-2017
545,2,13,10,,,90.0,-9999.0,110.0,41.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
546,2,13,11,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
547,2,13,13,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
548,2,13,14,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
549,2,13,15,,,10243.0,,,,,,,161970-99999-2017
550,2,13,16,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
551,2,13,17,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
552,2,13,18,,,99.0,10243.0,170.0,51.0,,,,161970-99999-2017
553,2,13,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
554,2,14,6,,86.0,,71.0,,,31.0,,,161970-99999-2017
555,2,14,7,,80.0,,70.0,,,,15.0,-9999.0,161970-99999-2017
556,2,14,8,,90.0,,70.0,,,10.0,-9999.0,-9999.0,161970-99999-2017
557,2,14,9,,,76.0,10290.0,150.0,15.0,,,,161970-99999-2017
558,2,14,10,,,80.0,-9999.0,150.0,36.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
559,2,14,11,,,80.0,-9999.0,,,26.0,-9999.0,-9999.0,161970-99999-2017
560,2,14,13,,,60.0,-9999.0,120.0,26.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
561,2,14,14,,,60.0,-9999.0,170.0,26.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
562,2,14,15,,,59.0,10295.0,180.0,26.0,,,,161970-99999-2017
563,2,14,16,,,70.0,-9999.0,180.0,10.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
564,2,14,17,,,80.0,-9999.0,210.0,10.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
565,2,14,19,,90.0,,90.0,,,10.0,-9999.0,-9999.0,161970-99999-2017
566,2,15,6,,76.0,,67.0,,,,10.0,,161970-99999-2017
567,2,15,7,,70.0,,50.0,,,,15.0,-9999.0,161970-99999-2017
568,2,15,8,,80.0,,30.0,,,,15.0,-9999.0,161970-99999-2017
569,2,15,10,,,80.0,-9999.0,,,,,0.0,161970-99999-2017
570,2,15,11,,,70.0,-9999.0,,,,,0.0,161970-99999-2017
571,2,15,13,,,70.0,-9999.0,250.0,10.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
572,2,15,14,,,80.0,-9999.0,240.0,10.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
573,2,15,16,,,90.0,-9999.0,,,,,0.0,161970-99999-2017
574,2,15,17,,,-9999.0,,,,,0.0,-9999.0,161970-99999-2017
575,2,15,18,,,10338.0,,,,,0.0,,161970-99999-2017
576,2,15,19,,90.0,,90.0,,,,,,161970-99999-2017
577,2,16,7,,80.0,,70.0,,,,,,161970-99999-2017
578,2,16,8,,80.0,,80.0,,,,,,161970-99999-2017
579,2,16,10,,,50.0,-9999.0,,,,,0.0,161970-99999-2017
580,2,16,11,,,-9999.0,,,,,0.0,-9999.0,161970-99999-2017
581,2,16,13,,,-9999.0,,,,,0.0,-9999.0,161970-99999-2017
582,2,16,14,,,-9999.0,,,,,0.0,-9999.0,161970-99999-2017
583,2,16,15,,,10307.0,,,,,0.0,,161970-99999-2017
584,2,16,16,,,-9999.0,,,,,0.0,-9999.0,161970-99999-2017
585,2,16,17,,,-9999.0,,,,,0.0,-9999.0,161970-99999-2017
586,2,16,19,,,-9999.0,,,-9999.0,-9999.0,-9999.0,,161970-99999-2017
587,2,17,6,,96.0,,84.0,,,,5.0,,161970-99999-2017
588,2,17,7,,90.0,,80.0,,,,5.0,,161970-99999-2017
589,2,17,8,,,80.0,-9999.0,160.0,,5.0,,,161970-99999-2017
590,2,17,9,,98.0,,84.0,,,10.0,,,161970-99999-2017
591,2,17,10,,,90.0,-9999.0,180.0,26.0,,,,161970-99999-2017
592,2,17,11,,,90.0,-9999.0,190.0,26.0,,,,161970-99999-2017
593,2,17,13,,,90.0,-9999.0,210.0,21.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
594,2,17,14,,,90.0,-9999.0,200.0,21.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
595,2,17,15,,,96.0,10237.0,180.0,15.0,,,,161970-99999-2017
596,2,17,16,,,90.0,-9999.0,180.0,15.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
597,2,17,17,,,90.0,-9999.0,180.0,10.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
598,2,17,18,,98.0,,90.0,,,10.0,,,161970-99999-2017
599,2,17,19,,,90.0,-9999.0,180.0,15.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
600,2,18,6,,72.0,,61.0,,,,10.0,,161970-99999-2017
601,2,18,7,,70.0,,60.0,,,,15.0,,161970-99999-2017
602,2,18,8,,80.0,,70.0,,,,15.0,-9999.0,161970-99999-2017
603,2,18,9,,90.0,,78.0,,,,10.0,,161970-99999-2017
604,2,18,10,,90.0,,70.0,,,,21.0,-9999.0,161970-99999-2017
605,2,18,11,,,70.0,-9999.0,360.0,15.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
606,2,18,13,,,70.0,-9999.0,,,21.0,-9999.0,-9999.0,161970-99999-2017
607,2,18,14,,,60.0,-9999.0,360.0,15.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
608,2,18,15,,,79.0,10210.0,280.0,,5.0,,,161970-99999-2017
609,2,18,16,,,70.0,-9999.0,,,10.0,-9999.0,-9999.0,161970-99999-2017
610,2,18,17,,90.0,,80.0,,,,5.0,-9999.0,161970-99999-2017
611,2,18,18,,88.0,,46.0,,,,10.0,,161970-99999-2017
612,2,18,19,,80.0,,50.0,,,21.0,-9999.0,-9999.0,161970-99999-2017
613,2,19,6,,58.0,,30.0,,,21.0,,,161970-99999-2017
614,2,19,7,,60.0,,30.0,,,,21.0,-9999.0,161970-99999-2017
615,2,19,8,,70.0,,40.0,,,21.0,-9999.0,-9999.0,161970-99999-2017
616,2,19,9,,86.0,,30.0,,,,21.0,,161970-99999-2017
617,2,19,10,,,40.0,-9999.0,,,15.0,-9999.0,-9999.0,161970-99999-2017
618,2,19,11,,,10.0,-9999.0,,,10.0,-9999.0,-9999.0,161970-99999-2017
619,2,19,13,,,30.0,-9999.0,,,,5.0,-9999.0,161970-99999-2017
620,2,19,14,,,40.0,-9999.0,200.0,,5.0,-9999.0,-9999.0,161970-99999-2017
621,2,19,15,,,30.0,10230.0,,,,5.0,,161970-99999-2017
622,2,19,16,,,40.0,-9999.0,,,,5.0,-9999.0,161970-99999-2017
623,2,19,17,,,20.0,-9999.0,270.0,,5.0,-9999.0,-9999.0,161970-99999-2017
624,2,19,18,,90.0,,19.0,,,10.0,,,161970-99999-2017
625,2,19,19,,80.0,,,,,,15.0,-9999.0,161970-99999-2017
626,2,20,6,,80.0,,80.0,,,26.0,,,161970-99999-2017
627,2,20,7,,90.0,,70.0,,,10.0,-9999.0,-9999.0,161970-99999-2017
628,2,20,8,,90.0,,80.0,,,10.0,-9999.0,-9999.0,161970-99999-2017
629,2,20,9,,98.0,,94.0,,,15.0,,,161970-99999-2017
630,2,20,10,,,80.0,-9999.0,230.0,10.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
631,2,20,11,,,90.0,-9999.0,180.0,15.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
632,2,20,13,,,80.0,-9999.0,180.0,21.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
633,2,20,14,,,80.0,-9999.0,160.0,21.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
634,2,20,15,,,77.0,10204.0,180.0,10.0,,,,161970-99999-2017
635,2,20,16,,,80.0,-9999.0,150.0,21.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
636,2,20,17,,,80.0,-9999.0,150.0,21.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
637,2,20,18,,84.0,,64.0,,,10.0,,,161970-99999-2017
638,2,20,19,,90.0,,70.0,,,10.0,-9999.0,-9999.0,161970-99999-2017
639,2,21,6,,80.0,,68.0,,,15.0,,,161970-99999-2017
640,2,21,7,,80.0,,60.0,,,10.0,-9999.0,-9999.0,161970-99999-2017
641,2,21,8,,90.0,,70.0,,,10.0,-9999.0,-9999.0,161970-99999-2017
642,2,21,9,,,78.0,10207.0,180.0,10.0,,,,161970-99999-2017
643,2,21,10,,,80.0,-9999.0,180.0,21.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
644,2,21,11,,,80.0,-9999.0,200.0,10.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
645,2,21,13,,,80.0,-9999.0,190.0,15.0,-9999.0,-9999.0,-9999.0,161970-99999-2017
