,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
341,1,20,4,,-124.0,330.0,,-9999.0,,,,,712790-99999-2017
342,1,20,5,,-142.0,350.0,,-9999.0,,,,,712790-99999-2017
343,1,20,7,,-140.0,340.0,,-9999.0,,,,,712790-99999-2017
344,1,20,8,,-9999.0,350.0,,-9999.0,,,,,712790-99999-2017
345,1,20,9,,,,360.0,-9999.0,-9999.0,,,,712790-99999-2017
346,1,20,10,,-142.0,360.0,,-9999.0,,,,,712790-99999-2017
347,1,20,11,,-124.0,350.0,,-9999.0,,,,,712790-99999-2017
348,1,20,12,,-171.0,360.0,,,,,,0.0,712790-99999-2017
349,1,20,13,,-126.0,340.0,,-9999.0,,,,,712790-99999-2017
350,1,20,14,,,,,21.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
351,1,20,15,,,,,0.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
352,1,20,16,,,,,5.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
353,1,20,19,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
354,1,20,20,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
355,1,20,21,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
356,1,20,22,,,,,0.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
357,1,20,23,,-111.0,,40.0,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
358,1,21,1,,,,,5.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
359,1,21,2,,,,,15.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
360,1,21,3,,,,,10.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
361,1,21,4,,,,,15.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
362,1,21,5,,,,,10.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
363,1,21,7,,,,,10.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
364,1,21,8,,,,,15.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
365,1,21,10,,,,,15.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
366,1,21,11,,,,,15.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
367,1,21,14,,,,,15.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
368,1,21,16,,,,,15.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
369,1,21,17,,,,,21.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
370,1,21,19,,,,,0.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
371,1,21,20,,,,,5.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
372,1,21,21,,,,,5.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
373,1,21,22,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
374,1,21,23,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
375,1,22,1,,,,,5.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
376,1,22,2,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
377,1,22,3,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
378,1,22,4,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
379,1,22,5,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
380,1,22,7,,,,,57.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
381,1,22,8,,,,,41.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
382,1,22,9,,,,,41.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
383,1,22,10,,,,,46.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
384,1,22,11,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
385,1,22,13,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
386,1,22,14,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
387,1,22,15,,,,,51.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
388,1,22,16,,,,,51.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
389,1,22,17,,,,,41.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
390,1,22,19,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
391,1,22,20,,,,350.0,-9999.0,-9999.0,,,,712790-99999-2017
392,1,22,21,,,,350.0,-9999.0,-9999.0,,,,712790-99999-2017
393,1,22,22,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
394,1,22,23,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
395,1,23,1,,-169.0,300.0,,-9999.0,,,,,712790-99999-2017
396,1,23,2,,-172.0,320.0,,-9999.0,,,,,712790-99999-2017
397,1,23,3,,-190.0,320.0,,-9999.0,,,,,712790-99999-2017
398,1,23,4,,-200.0,330.0,,-9999.0,,,,,712790-99999-2017
399,1,23,5,,-206.0,310.0,,,,,2.0,-9999.0,712790-99999-2017
400,1,23,6,,-204.0,340.0,,,,,,2.0,712790-99999-2017
401,1,23,7,,-204.0,330.0,,-9999.0,,,,,712790-99999-2017
402,1,23,8,,-192.0,330.0,,-9999.0,,,,,712790-99999-2017
403,1,23,9,,-216.0,340.0,,-9999.0,,,,,712790-99999-2017
404,1,23,10,,-191.0,330.0,,-9999.0,,,,,712790-99999-2017
405,1,23,11,,-186.0,340.0,,-9999.0,,,,,712790-99999-2017
406,1,23,13,,-213.0,,30.0,-9999.0,-9999.0,,,,712790-99999-2017
407,1,23,14,,-168.0,360.0,,,,,3.0,-9999.0,712790-99999-2017
408,1,23,15,,,,260.0,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
409,1,23,16,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
410,1,23,17,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
411,1,23,19,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
412,1,23,20,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
413,1,23,21,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
414,1,23,22,,,,350.0,-9999.0,-9999.0,,,,712790-99999-2017
415,1,23,23,,,,350.0,-9999.0,-9999.0,,,,712790-99999-2017
416,1,24,1,,-149.0,310.0,,-9999.0,,,,,712790-99999-2017
417,1,24,2,,-159.0,310.0,,-9999.0,,,,,712790-99999-2017
418,1,24,3,,-156.0,350.0,,-9999.0,,,,,712790-99999-2017
419,1,24,4,,-159.0,360.0,,-9999.0,,,,,712790-99999-2017
420,1,24,5,,-154.0,,10.0,-9999.0,-9999.0,,,,712790-99999-2017
421,1,24,6,,-157.0,360.0,,,,,,0.0,712790-99999-2017
422,1,24,7,,-160.0,,10.0,-9999.0,-9999.0,,,,712790-99999-2017
423,1,24,8,,-163.0,,20.0,-9999.0,-9999.0,,,,712790-99999-2017
424,1,24,9,,-175.0,350.0,,-9999.0,,,,,712790-99999-2017
425,1,24,10,,-177.0,360.0,,-9999.0,,,,,712790-99999-2017
426,1,24,11,,-180.0,,20.0,-9999.0,-9999.0,,,,712790-99999-2017
427,1,24,13,,-180.0,,20.0,-9999.0,-9999.0,,,,712790-99999-2017
428,1,24,14,,-168.0,,30.0,-9999.0,-9999.0,,,,712790-99999-2017
429,1,24,15,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
430,1,24,16,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
431,1,24,17,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
432,1,24,19,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
433,1,24,20,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
434,1,24,21,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
435,1,24,22,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
436,1,24,23,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
437,1,25,1,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
438,1,25,2,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
439,1,25,3,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
440,1,25,4,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
441,1,25,5,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
442,1,25,7,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
443,1,25,8,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
444,1,25,9,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
445,1,25,10,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
446,1,25,11,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
447,1,25,13,,,,,72.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
448,1,25,14,,,,,31.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
449,1,25,15,,,,,62.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
450,1,26,19,,,9836.0,,10.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
451,1,26,20,,,9834.0,,,5.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
452,1,26,21,,,9832.0,,10.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
453,1,26,23,,,9818.0,,,0.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
454,1,27,9,,,9743.0,,,5.0,-9999.0,-9999.0,-9999.0,712790-99999-2017
455,1,27,10,,,9739.0,,10.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
456,1,27,11,,,9738.0,,10.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
457,1,27,13,,,9743.0,,15.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
458,1,27,15,,,9745.0,,31.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
459,1,27,16,,,9746.0,,36.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
460,1,27,17,,,9743.0,,31.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
461,1,27,19,,,9741.0,,36.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
462,1,27,20,,,9746.0,,41.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
463,1,27,21,,,9748.0,,41.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
464,1,27,23,,,9747.0,,36.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
465,1,28,1,,,9746.0,,41.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
466,1,28,2,,,9746.0,,36.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
467,1,28,3,,,9743.0,,26.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
468,1,28,4,,,9744.0,,36.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
469,1,28,5,,,9743.0,,31.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
470,1,28,7,,,9746.0,,26.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
471,1,28,8,,,9748.0,,21.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
472,1,28,9,,,9748.0,,26.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
473,1,28,10,,,9749.0,,31.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
474,1,28,11,,,9752.0,,31.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
475,1,28,13,,,9764.0,,26.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
476,1,28,14,,,9773.0,,31.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
477,1,28,15,,,9776.0,,26.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
478,1,28,16,,,9776.0,,36.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
479,1,28,17,,,9773.0,,51.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
480,1,28,19,,,9785.0,,51.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
481,1,28,20,,,9796.0,,36.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
482,1,28,21,,,9806.0,,36.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
483,1,28,22,,,9814.0,,41.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
484,1,28,23,,,9823.0,,36.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
485,1,29,1,,,9838.0,,26.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
486,1,29,2,,,9845.0,,31.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
487,1,29,3,,,9851.0,,21.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
488,1,29,4,,,9859.0,,36.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
489,1,29,5,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
490,1,29,7,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
491,1,29,8,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
492,1,29,9,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
493,1,29,10,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
494,1,29,11,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
495,1,29,13,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
496,1,29,14,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
497,1,29,15,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
498,1,29,16,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
499,1,29,17,,,9929.0,,36.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
500,1,29,19,,,9933.0,,36.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
501,1,29,20,,,9940.0,,36.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
502,1,29,21,,,9946.0,,31.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
503,1,29,22,,,9953.0,,26.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
504,1,29,23,,,9960.0,,26.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
505,1,30,1,,,9967.0,,26.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
506,1,30,2,,,9968.0,,21.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
507,1,30,3,,,9971.0,,15.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
508,1,30,4,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
509,1,30,5,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
510,1,30,7,,-119.0,,300.0,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
511,1,30,8,,-138.0,,300.0,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
512,1,30,9,,-153.0,,290.0,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
513,1,30,10,,-137.0,,320.0,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
514,1,30,11,,-128.0,350.0,,-9999.0,-9999.0,,,,712790-99999-2017
515,1,30,12,,-116.0,340.0,,,,,,0.0,712790-99999-2017
516,1,30,13,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
517,1,30,14,,,,360.0,-9999.0,-9999.0,,,,712790-99999-2017
518,1,30,15,,,,330.0,-9999.0,-9999.0,,,,712790-99999-2017
519,1,30,16,,,,330.0,-9999.0,-9999.0,,,,712790-99999-2017
520,1,30,17,,,,300.0,-9999.0,-9999.0,,,,712790-99999-2017
521,1,30,19,,,,280.0,-9999.0,-9999.0,,,,712790-99999-2017
522,1,30,20,,,,320.0,-9999.0,-9999.0,,,,712790-99999-2017
523,1,30,21,,,,300.0,-9999.0,-9999.0,,,,712790-99999-2017
524,1,30,22,,-139.0,320.0,,-9999.0,,,,,712790-99999-2017
525,1,30,23,,,,330.0,-9999.0,-9999.0,,,,712790-99999-2017
526,1,31,0,,-156.0,330.0,,,,,,0.0,712790-99999-2017
527,1,31,1,,-155.0,340.0,,-9999.0,,,,,712790-99999-2017
528,1,31,2,,-177.0,330.0,,-9999.0,,,,,712790-99999-2017
529,1,31,3,,-187.0,320.0,,-9999.0,,,,,712790-99999-2017
530,1,31,4,,-193.0,320.0,,-9999.0,,,,,712790-99999-2017
531,1,31,5,,-196.0,310.0,,-9999.0,,,,,712790-99999-2017
532,1,31,7,,-202.0,330.0,,-9999.0,,,,,712790-99999-2017
533,1,31,8,,-195.0,330.0,,-9999.0,,,,,712790-99999-2017
534,1,31,9,,-206.0,340.0,,-9999.0,,,,,712790-99999-2017
535,1,31,10,,-211.0,340.0,,-9999.0,,,,,712790-99999-2017
536,1,31,11,,-211.0,360.0,,-9999.0,,,,,712790-99999-2017
537,1,31,12,,-219.0,340.0,,,,,,0.0,712790-99999-2017
538,1,31,13,,-218.0,340.0,,-9999.0,,,,,712790-99999-2017
539,1,31,14,,-203.0,330.0,,,,,3.0,-9999.0,712790-99999-2017
540,1,31,15,,-199.0,310.0,,-9999.0,,,,,712790-99999-2017
541,1,31,16,,-198.0,260.0,,-9999.0,,,,,712790-99999-2017
542,1,31,17,,-180.0,230.0,,-9999.0,,,,,712790-99999-2017
543,1,31,18,,-165.0,220.0,,,,,,3.0,712790-99999-2017
544,1,31,19,,,,250.0,-9999.0,-9999.0,,,,712790-99999-2017
545,1,31,20,,-164.0,250.0,,-9999.0,,,,,712790-99999-2017
546,1,31,21,,-170.0,260.0,,-9999.0,,,,,712790-99999-2017
547,1,31,22,,-186.0,300.0,,-9999.0,,,,,712790-99999-2017
548,1,31,23,,-178.0,310.0,,-9999.0,-9999.0,,,,712790-99999-2017
549,2,1,0,,-167.0,320.0,,,,,,0.0,712790-99999-2017
550,2,1,1,,-176.0,310.0,,-9999.0,,,,,712790-99999-2017
551,2,1,2,,-164.0,290.0,,-9999.0,,,,,712790-99999-2017
552,2,1,3,,-168.0,260.0,,-9999.0,,,,,712790-99999-2017
553,2,1,4,,-167.0,300.0,,-9999.0,,,,,712790-99999-2017
554,2,1,5,,-167.0,350.0,,-9999.0,,,,,712790-99999-2017
555,2,1,6,,-165.0,300.0,,,,,,0.0,712790-99999-2017
556,2,1,7,,-191.0,290.0,,-9999.0,-9999.0,,,,712790-99999-2017
557,2,1,8,,-204.0,320.0,,-9999.0,,,,,712790-99999-2017
558,2,1,9,,-219.0,340.0,,-9999.0,,,,,712790-99999-2017
559,2,1,10,,-237.0,350.0,,-9999.0,,,,,712790-99999-2017
560,2,1,11,,-217.0,340.0,,-9999.0,,,,,712790-99999-2017
561,2,1,12,,-232.0,330.0,,,,,,0.0,712790-99999-2017
562,2,1,13,,-196.0,360.0,,-9999.0,,,,,712790-99999-2017
563,2,1,14,,-184.0,,20.0,-9999.0,-9999.0,,,,712790-99999-2017
564,2,1,15,,-179.0,,20.0,-9999.0,-9999.0,,,,712790-99999-2017
565,2,1,16,,-181.0,,10.0,-9999.0,-9999.0,,,,712790-99999-2017
566,2,1,17,,,,260.0,-9999.0,-9999.0,,,,712790-99999-2017
567,2,1,19,,,,280.0,-9999.0,-9999.0,,,,712790-99999-2017
568,2,1,20,,,,190.0,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
569,2,1,21,,-150.0,250.0,,-9999.0,-9999.0,,,,712790-99999-2017
570,2,1,22,,-178.0,330.0,,-9999.0,-9999.0,,,,712790-99999-2017
571,2,1,23,,-197.0,330.0,,-9999.0,-9999.0,,,,712790-99999-2017
572,2,2,0,,-213.0,360.0,,,,,,0.0,712790-99999-2017
573,2,2,1,,-204.0,,30.0,-9999.0,-9999.0,,,,712790-99999-2017
574,2,2,2,,-174.0,,20.0,-9999.0,-9999.0,,,,712790-99999-2017
575,2,2,3,,-172.0,,30.0,-9999.0,-9999.0,,,,712790-99999-2017
576,2,2,4,,-174.0,,20.0,-9999.0,-9999.0,,,,712790-99999-2017
577,2,2,5,,-178.0,,30.0,-9999.0,-9999.0,,,,712790-99999-2017
578,2,2,7,,-181.0,,20.0,-9999.0,-9999.0,,,,712790-99999-2017
579,2,2,8,,-174.0,,20.0,-9999.0,-9999.0,,,,712790-99999-2017
580,2,2,9,,-169.0,,20.0,-9999.0,-9999.0,,,,712790-99999-2017
581,2,2,10,,-162.0,,20.0,-9999.0,-9999.0,,,,712790-99999-2017
582,2,2,11,,-162.0,,20.0,-9999.0,-9999.0,,,,712790-99999-2017
583,2,2,13,,-159.0,,20.0,-9999.0,-9999.0,,,,712790-99999-2017
584,2,2,14,,-149.0,,20.0,-9999.0,-9999.0,,,,712790-99999-2017
585,2,2,15,,-135.0,,30.0,-9999.0,-9999.0,,,,712790-99999-2017
586,2,2,17,,,,,21.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
587,2,2,19,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
588,2,2,20,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
589,2,2,21,,,,,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
590,2,2,22,,,,,5.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
591,2,2,23,,,,,5.0,-9999.0,-9999.0,-9999.0,,712790-99999-2017
592,2,3,1,,-121.0,320.0,,-9999.0,,,,,712790-99999-2017
593,2,3,2,,-113.0,300.0,,-9999.0,,,,,712790-99999-2017
594,2,3,4,,-142.0,300.0,,-9999.0,,,,,712790-99999-2017
595,2,3,5,,-162.0,310.0,,,,,2.0,-9999.0,712790-99999-2017
596,2,3,6,,-178.0,310.0,,,,,,4.0,712790-99999-2017
597,2,3,7,,-194.0,300.0,,-9999.0,,,,,712790-99999-2017
598,2,3,8,,-208.0,310.0,,-9999.0,,,,,712790-99999-2017
599,2,3,9,,-221.0,330.0,,-9999.0,,,,,712790-99999-2017
600,2,3,10,,-235.0,320.0,,,,,2.0,-9999.0,712790-99999-2017
601,2,3,11,,-248.0,310.0,,-9999.0,,,,,712790-99999-2017
602,2,3,12,,-260.0,300.0,,,,,,2.0,712790-99999-2017
603,2,3,13,,-259.0,320.0,,-9999.0,,,,,712790-99999-2017
604,2,3,14,,-262.0,320.0,,-9999.0,,,,,712790-99999-2017
605,2,3,15,,-263.0,320.0,,-9999.0,,,,,712790-99999-2017
606,2,3,16,,-251.0,300.0,,-9999.0,,,,,712790-99999-2017
607,2,3,17,,-256.0,300.0,,-9999.0,,,,,712790-99999-2017
608,2,3,18,,-266.0,290.0,,,,,,0.0,712790-99999-2017
609,2,3,19,,-264.0,310.0,,-9999.0,,,,,712790-99999-2017
610,2,3,20,,-266.0,310.0,,-9999.0,,,,,712790-99999-2017
611,2,3,21,,-263.0,310.0,,-9999.0,,,,,712790-99999-2017
612,2,3,22,,-272.0,300.0,,-9999.0,,,,,712790-99999-2017
613,2,3,23,,-281.0,310.0,,-9999.0,,,,,712790-99999-2017
614,2,4,0,,-286.0,330.0,,,,,,0.0,712790-99999-2017
615,2,4,1,,-296.0,330.0,,,,,2.0,-9999.0,712790-99999-2017
616,2,4,2,,-302.0,300.0,,-9999.0,,,,,712790-99999-2017
617,2,4,3,,-308.0,310.0,,-9999.0,,,,,712790-99999-2017
618,2,4,4,,-314.0,290.0,,-9999.0,,,,,712790-99999-2017
619,2,4,5,,-315.0,310.0,,-9999.0,,,,,712790-99999-2017
620,2,4,6,,-325.0,310.0,,,,,,2.0,712790-99999-2017
621,2,4,7,,-347.0,310.0,,-9999.0,,,,,712790-99999-2017
622,2,4,8,,-348.0,310.0,,-9999.0,,,,,712790-99999-2017
623,2,4,9,,-313.0,310.0,,-9999.0,,,,,712790-99999-2017
624,2,4,10,,-322.0,300.0,,,,,3.0,-9999.0,712790-99999-2017
625,2,4,11,,-354.0,340.0,,-9999.0,,,,,712790-99999-2017
626,2,4,13,,-320.0,,10.0,-9999.0,-9999.0,,,,712790-99999-2017
627,2,4,14,,-307.0,350.0,,-9999.0,,,,,712790-99999-2017
628,2,4,15,,-297.0,280.0,,-9999.0,,,,,712790-99999-2017
629,2,4,16,,-282.0,280.0,,-9999.0,,,,,712790-99999-2017
630,2,4,17,,-273.0,280.0,,-9999.0,,,,,712790-99999-2017
631,2,4,18,,-276.0,310.0,,,,,,0.0,712790-99999-2017
632,2,4,19,,-275.0,310.0,,-9999.0,,,,,712790-99999-2017
633,2,4,20,,-276.0,310.0,,-9999.0,,,,,712790-99999-2017
634,2,4,21,,-275.0,290.0,,-9999.0,,,,,712790-99999-2017
635,2,4,22,,-277.0,290.0,,-9999.0,,,,,712790-99999-2017
636,2,4,23,,-293.0,300.0,,-9999.0,,,,,712790-99999-2017
637,2,5,0,,-318.0,300.0,,,,,,0.0,712790-99999-2017
638,2,5,1,,-320.0,290.0,,-9999.0,,,,,712790-99999-2017
639,2,5,2,,-333.0,360.0,,-9999.0,,,,,712790-99999-2017
640,2,5,3,,-334.0,310.0,,-9999.0,,,,,712790-99999-2017
641,2,5,4,,-335.0,300.0,,-9999.0,,,,,712790-99999-2017
642,2,5,5,,-336.0,310.0,,-9999.0,,,,,712790-99999-2017
643,2,5,7,,-358.0,,30.0,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
644,2,5,8,,-354.0,,40.0,-9999.0,-9999.0,,,,712790-99999-2017
645,2,5,9,,-318.0,,30.0,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
646,2,5,10,,-311.0,,20.0,-9999.0,-9999.0,-9999.0,,,712790-99999-2017
647,2,5,11,,-302.0,,20.0,-9999.0,-9999.0,,,,712790-99999-2017
648,2,5,13,,-288.0,,20.0,-9999.0,-9999.0,,,,712790-99999-2017
649,2,5,14,,-267.0,,40.0,-9999.0,-9999.0,,,,712790-99999-2017
650,2,5,15,,-244.0,,10.0,-9999.0,-9999.0,,,,712790-99999-2017
651,2,5,16,,-230.0,120.0,,-9999.0,,,,,712790-99999-2017
652,2,5,17,,-218.0,150.0,,-9999.0,,,,,712790-99999-2017
653,2,5,18,,-205.0,140.0,,,,,,0.0,712790-99999-2017
654,2,5,19,,-199.0,,80.0,-9999.0,-9999.0,,,,712790-99999-2017
655,2,5,20,,-183.0,,70.0,-9999.0,-9999.0,,,,712790-99999-2017
656,2,5,21,,-168.0,,50.0,-9999.0,-9999.0,,,,712790-99999-2017
657,2,5,22,,-166.0,,40.0,-9999.0,-9999.0,,,,712790-99999-2017
658,2,5,23,,-157.0,,40.0,-9999.0,-9999.0,,,,712790-99999-2017
659,2,6,9,,-144.0,,330.0,-9999.0,-9999.0,,,,712790-99999-2017
660,2,6,10,,-155.0,,340.0,-9999.0,-9999.0,,,,712790-99999-2017
661,2,6,11,,-173.0,,330.0,-9999.0,-9999.0,,,,712790-99999-2017
662,2,6,12,,-181.0,320.0,,,,,,5.0,712790-99999-2017
663,2,6,13,,-198.0,290.0,,,,,2.0,-9999.0,712790-99999-2017
664,2,6,14,,-207.0,320.0,,-9999.0,,,,,712790-99999-2017
665,2,6,15,,-217.0,310.0,,-9999.0,,,,,712790-99999-2017
666,2,6,16,,-215.0,300.0,,-9999.0,,,,,712790-99999-2017
667,2,6,17,,-242.0,310.0,,-9999.0,,,,,712790-99999-2017
668,2,6,18,,-239.0,300.0,,,,,,2.0,712790-99999-2017
669,2,6,19,,-255.0,310.0,,-9999.0,,,,,712790-99999-2017
670,2,6,20,,-268.0,310.0,,-9999.0,,,,,712790-99999-2017
671,2,6,21,,-272.0,300.0,,-9999.0,,,,,712790-99999-2017
672,2,6,22,,-270.0,320.0,,-9999.0,,,,,712790-99999-2017
673,2,6,23,,-283.0,300.0,,-9999.0,,,,,712790-99999-2017
674,2,7,0,,-291.0,300.0,,,,,,0.0,712790-99999-2017
675,2,7,1,,-293.0,310.0,,-9999.0,,,,,712790-99999-2017
