,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR,SATELLITE-INFO
358,1,16,8,,31.0,,,15.0,10268.0,,,,070310-99999-2017
359,1,16,9,,33.0,,,18.0,10273.0,,,-9999.0,070310-99999-2017
360,1,16,10,,30.0,,,15.0,10276.0,,,,070310-99999-2017
361,1,16,11,,25.0,,,,9.0,,21.0,8.0,070310-99999-2017
362,1,16,12,,26.0,,,10.0,10276.0,,,-9999.0,070310-99999-2017
363,1,16,13,,30.0,,,12.0,10274.0,,,,070310-99999-2017
364,1,16,14,,30.0,,,14.0,10275.0,,,,070310-99999-2017
365,1,16,15,,25.0,,,10.0,10278.0,,,-9999.0,070310-99999-2017
366,1,16,16,,21.0,,,,5.0,,21.0,8.0,070310-99999-2017
367,1,16,17,,14.0,,,-2.0,10288.0,,,,070310-99999-2017
368,1,16,18,,,2.0,,-12.0,10294.0,,-9999.0,,070310-99999-2017
369,1,16,19,,-6.0,,-19.0,10300.0,,120.0,,,070310-99999-2017
370,1,16,20,,,,10306.0,,,,,,070310-99999-2017
371,1,16,21,,,,10313.0,,,,,,070310-99999-2017
372,1,16,22,,,,10320.0,,,,,,070310-99999-2017
373,1,16,23,,,,10322.0,,,,,,070310-99999-2017
374,1,17,0,,,,10326.0,,,90.0,,,070310-99999-2017
375,1,17,1,,,,10326.0,,,,,,070310-99999-2017
376,1,17,2,,,,10330.0,,,,,,070310-99999-2017
377,1,17,3,,,,10332.0,,,,,,070310-99999-2017
378,1,17,4,,,,10335.0,,,,,,070310-99999-2017
379,1,17,5,,,,10338.0,,,,,,070310-99999-2017
380,1,17,6,,,,10349.0,,,,,,070310-99999-2017
381,1,17,7,,,,10351.0,,,,,,070310-99999-2017
382,1,17,8,,,,10357.0,,,,,,070310-99999-2017
383,1,17,9,,,,10364.0,,,,,,070310-99999-2017
384,1,17,10,,,,10367.0,,,,,,070310-99999-2017
385,1,17,11,,,0.0,,-21.0,10368.0,,5.0,0.0,070310-99999-2017
386,1,17,12,,11.0,,-25.0,10365.0,,100.0,-9999.0,0.0,070310-99999-2017
387,1,17,13,,16.0,,-24.0,10361.0,,,-9999.0,2.0,070310-99999-2017
388,1,17,14,,17.0,,-32.0,10361.0,,,-9999.0,0.0,070310-99999-2017
389,1,17,15,,16.0,,-43.0,10361.0,,,-9999.0,,070310-99999-2017
390,1,17,16,,,7.0,,-42.0,10365.0,,21.0,,070310-99999-2017
391,1,17,17,,-8.0,,-38.0,10367.0,,,,,070310-99999-2017
392,1,17,18,,,,10370.0,,,60.0,,-9999.0,070310-99999-2017
393,1,17,19,,,,10372.0,,,60.0,,,070310-99999-2017
394,1,17,20,,,,10371.0,,,70.0,,-9999.0,070310-99999-2017
395,1,17,21,,,,10374.0,,,,-9999.0,,070310-99999-2017
396,1,17,22,,,,10375.0,,,,,,070310-99999-2017
397,1,17,23,,,,10374.0,,,,,,070310-99999-2017
398,1,18,0,,,,10376.0,,,80.0,,,070310-99999-2017
399,1,18,1,,,,10376.0,,,80.0,,,070310-99999-2017
400,1,18,2,,,,10378.0,,,70.0,,,070310-99999-2017
401,1,18,3,,,,10377.0,,,80.0,,-9999.0,070310-99999-2017
402,1,18,4,,,,10373.0,,,70.0,,,070310-99999-2017
403,1,18,5,,,,10372.0,,,70.0,,,070310-99999-2017
404,1,18,6,,,,10373.0,,,50.0,,-9999.0,070310-99999-2017
405,1,18,7,,,,10374.0,,,50.0,,,070310-99999-2017
406,1,18,8,,,,10375.0,,,70.0,,,070310-99999-2017
407,1,18,10,,,,10375.0,,,60.0,,-9999.0,070310-99999-2017
408,1,18,11,,-7.0,,-65.0,10371.0,,,-9999.0,0.0,070310-99999-2017
409,1,18,12,,,9.0,,-62.0,10364.0,,31.0,,070310-99999-2017
410,1,18,13,,16.0,,-65.0,10362.0,,,-9999.0,0.0,070310-99999-2017
411,1,18,14,,20.0,,-60.0,-9999.0,,,-9999.0,,070310-99999-2017
412,1,18,15,,21.0,,-65.0,10355.0,,,-9999.0,,070310-99999-2017
413,1,18,16,,15.0,,-73.0,10353.0,,,-9999.0,0.0,070310-99999-2017
414,1,18,17,,,2.0,,-69.0,10357.0,,41.0,,070310-99999-2017
415,1,18,18,,-5.0,,-65.0,10356.0,,,-9999.0,,070310-99999-2017
416,1,18,20,,-9.0,,-67.0,10359.0,,,-9999.0,0.0,070310-99999-2017
417,1,18,21,,,,10359.0,,,80.0,-9999.0,,070310-99999-2017
418,1,18,22,,,,10362.0,,,80.0,,-9999.0,070310-99999-2017
419,1,18,23,,,,10359.0,,,80.0,,-9999.0,070310-99999-2017
420,1,19,0,,,,10357.0,,,80.0,-9999.0,0.0,070310-99999-2017
421,1,19,1,,,,10355.0,,,80.0,,-9999.0,070310-99999-2017
422,1,19,2,,,,10356.0,,,70.0,,-9999.0,070310-99999-2017
423,1,19,3,,,,10354.0,,,80.0,-9999.0,,070310-99999-2017
424,1,19,4,,,,10351.0,,,70.0,,-9999.0,070310-99999-2017
425,1,19,5,,,,10348.0,,,60.0,,-9999.0,070310-99999-2017
426,1,19,6,,,,10346.0,,,80.0,-9999.0,,070310-99999-2017
427,1,19,7,,,,10348.0,,,90.0,,,070310-99999-2017
428,1,19,8,,,,10345.0,,,90.0,,-9999.0,070310-99999-2017
429,1,19,9,,,,10348.0,,,90.0,-9999.0,,070310-99999-2017
430,1,19,10,,-5.0,,-75.0,10351.0,,110.0,,-9999.0,070310-99999-2017
431,1,19,11,,-1.0,,-76.0,10349.0,,,-9999.0,0.0,070310-99999-2017
432,1,19,12,,,9.0,,-67.0,10345.0,,-9999.0,,070310-99999-2017
433,1,19,13,,17.0,,-62.0,10339.0,,,-9999.0,0.0,070310-99999-2017
434,1,19,14,,23.0,,-58.0,10333.0,,,-9999.0,0.0,070310-99999-2017
435,1,19,15,,24.0,,-57.0,10328.0,,,-9999.0,,070310-99999-2017
436,1,19,16,,21.0,,-53.0,10329.0,,100.0,,-9999.0,070310-99999-2017
437,1,19,17,,,5.0,,-55.0,10331.0,,15.0,,070310-99999-2017
438,1,19,18,,-6.0,,-56.0,10332.0,,,-9999.0,,070310-99999-2017
439,1,19,19,,,,10337.0,,,,,,070310-99999-2017
440,1,19,20,,,,10340.0,,,,,,070310-99999-2017
441,1,19,21,,,,10340.0,,,,,,070310-99999-2017
442,1,19,22,,,,10341.0,,,,,,070310-99999-2017
443,1,19,23,,,,10340.0,,,,,,070310-99999-2017
444,1,20,0,,,,10338.0,,,80.0,,,070310-99999-2017
445,1,20,1,,,,10335.0,,,80.0,,,070310-99999-2017
446,1,20,2,,,,10336.0,,,80.0,,,070310-99999-2017
447,1,20,3,,,,10332.0,,,,0.0,0.0,070310-99999-2017
448,1,20,4,,,,10327.0,,,60.0,,,070310-99999-2017
449,1,20,5,,,,10322.0,,,80.0,,-9999.0,070310-99999-2017
450,1,20,6,,,,10322.0,,,90.0,-9999.0,,070310-99999-2017
451,1,20,7,,,,10323.0,,,90.0,,-9999.0,070310-99999-2017
452,1,20,8,,,,10322.0,,,,,,070310-99999-2017
453,1,20,9,,,,10320.0,,,,-9999.0,,070310-99999-2017
454,1,20,10,,-7.0,,-69.0,10321.0,,110.0,,-9999.0,070310-99999-2017
455,1,20,11,,-2.0,,-66.0,10317.0,,110.0,,-9999.0,070310-99999-2017
456,1,20,12,,,4.0,,-63.0,10312.0,,-9999.0,,070310-99999-2017
457,1,20,13,,12.0,,-59.0,10303.0,,140.0,,-9999.0,070310-99999-2017
458,1,20,14,,11.0,,-65.0,10301.0,,120.0,,-9999.0,070310-99999-2017
459,1,20,15,,10.0,,-61.0,10302.0,,150.0,-9999.0,,070310-99999-2017
460,1,20,16,,-1.0,,-65.0,10300.0,,130.0,,-9999.0,070310-99999-2017
461,1,20,17,,,,10303.0,,,,,,070310-99999-2017
462,1,20,18,,,,10303.0,,,,-9999.0,,070310-99999-2017
463,1,20,19,,,,10303.0,,,,,,070310-99999-2017
464,1,20,20,,,,10304.0,,,,,,070310-99999-2017
465,1,20,21,,,,10304.0,,,,,,070310-99999-2017
466,1,20,22,,,,10304.0,,,,,,070310-99999-2017
467,1,20,23,,,,10303.0,,,,,,070310-99999-2017
468,1,21,0,,,,10300.0,,,90.0,,,070310-99999-2017
469,1,21,1,,,,10297.0,,,,,,070310-99999-2017
470,1,21,2,,,,10298.0,,,,,,070310-99999-2017
471,1,21,3,,,,10293.0,,,,0.0,0.0,070310-99999-2017
472,1,21,4,,,,10289.0,,,,,,070310-99999-2017
473,1,21,5,,,,10284.0,,,,,,070310-99999-2017
474,1,21,6,,,,10282.0,,,,0.0,0.0,070310-99999-2017
475,1,21,7,,,,10285.0,,,,,,070310-99999-2017
476,1,21,8,,,,10283.0,,,,,,070310-99999-2017
477,1,21,9,,,,10280.0,,,,,,070310-99999-2017
478,1,21,10,,,,10280.0,,,,,,070310-99999-2017
479,1,21,11,,-7.0,,-44.0,10277.0,,180.0,,,070310-99999-2017
480,1,21,12,,,6.0,,-44.0,10272.0,,,-9999.0,070310-99999-2017
481,1,21,13,,12.0,,-47.0,10266.0,,210.0,,,070310-99999-2017
482,1,21,14,,29.0,,-43.0,10263.0,,190.0,,,070310-99999-2017
483,1,21,15,,31.0,,-44.0,10261.0,,180.0,,-9999.0,070310-99999-2017
484,1,21,16,,26.0,,-44.0,10261.0,,150.0,,,070310-99999-2017
485,1,21,17,,,,10266.0,,,,,,070310-99999-2017
486,1,21,18,,,,10268.0,,,,,,070310-99999-2017
487,1,21,19,,,,10267.0,,,,0.0,0.0,070310-99999-2017
488,1,21,20,,,,10270.0,,,,,,070310-99999-2017
489,1,21,21,,,,10270.0,,,,0.0,0.0,070310-99999-2017
490,1,21,22,,,,10271.0,,,,,,070310-99999-2017
491,1,21,23,,,,10275.0,,,,,,070310-99999-2017
492,1,22,0,,,,10275.0,,,,,,070310-99999-2017
493,1,22,1,,,,10275.0,,,,,,070310-99999-2017
494,1,22,2,,,,10273.0,,,,,,070310-99999-2017
495,1,22,3,,,,10269.0,,,,,,070310-99999-2017
496,1,22,4,,,,10266.0,,,,,,070310-99999-2017
497,1,22,5,,,,10266.0,,,,,,070310-99999-2017
498,1,22,6,,,,10265.0,,,,,,070310-99999-2017
499,1,22,7,,,,10266.0,,,,,,070310-99999-2017
500,1,22,8,,,,10271.0,,,,,,070310-99999-2017
501,1,22,9,,-1.0,,-37.0,10274.0,,170.0,,-9999.0,070310-99999-2017
502,1,22,10,,26.0,,-37.0,10276.0,,170.0,,-9999.0,070310-99999-2017
503,1,22,11,,45.0,,-45.0,10274.0,,170.0,,-9999.0,070310-99999-2017
504,1,22,12,,71.0,,-74.0,10267.0,,170.0,-9999.0,0.0,070310-99999-2017
505,1,22,13,,82.0,,-60.0,10262.0,,100.0,,-9999.0,070310-99999-2017
506,1,22,14,,79.0,,-52.0,10259.0,,100.0,,-9999.0,070310-99999-2017
507,1,22,15,,72.0,,-31.0,10261.0,,100.0,,-9999.0,070310-99999-2017
508,1,22,16,,57.0,,-48.0,10265.0,,130.0,,,070310-99999-2017
509,1,22,18,,,3.0,,-53.0,10275.0,,,,070310-99999-2017
510,1,22,21,,-5.0,,-46.0,10282.0,,,,,070310-99999-2017
511,1,22,22,,,,10284.0,,,50.0,,,070310-99999-2017
512,1,22,23,,,,10287.0,,,80.0,,,070310-99999-2017
513,1,23,0,,,,10287.0,,,90.0,,-9999.0,070310-99999-2017
514,1,23,1,,,,10286.0,,,,0.0,0.0,070310-99999-2017
515,1,23,2,,,,10285.0,,,90.0,,,070310-99999-2017
516,1,23,3,,,,10284.0,,,,0.0,0.0,070310-99999-2017
517,1,23,4,,,,10286.0,,,,0.0,,070310-99999-2017
518,1,23,5,,,,10287.0,,,,0.0,,070310-99999-2017
519,1,23,6,,,,10287.0,,,,0.0,,070310-99999-2017
520,1,23,7,,,,10290.0,,,,0.0,,070310-99999-2017
521,1,23,8,,,,10293.0,,,,0.0,,070310-99999-2017
522,1,23,9,,,2.0,,-60.0,10294.0,,5.0,,070310-99999-2017
523,1,23,10,,39.0,,-51.0,10292.0,,,,,070310-99999-2017
524,1,23,11,,62.0,,-35.0,10293.0,,,-9999.0,2.0,070310-99999-2017
525,1,23,12,,65.0,,-35.0,10289.0,,,-9999.0,,070310-99999-2017
526,1,23,13,,66.0,,-36.0,10284.0,,,-9999.0,0.0,070310-99999-2017
527,1,23,14,,66.0,,-34.0,10281.0,,,-9999.0,0.0,070310-99999-2017
528,1,23,15,,57.0,,-27.0,10282.0,,,-9999.0,,070310-99999-2017
529,1,23,16,,46.0,,-32.0,10286.0,,,-9999.0,0.0,070310-99999-2017
530,1,23,18,,,2.0,,-20.0,10292.0,,,,070310-99999-2017
531,1,23,20,,-4.0,,-21.0,10291.0,,250.0,,,070310-99999-2017
532,1,23,21,,,,10295.0,,,,,,070310-99999-2017
533,1,23,22,,-8.0,,-15.0,10294.0,,290.0,,-9999.0,070310-99999-2017
534,1,23,23,,,,10296.0,,,,,,070310-99999-2017
535,1,24,1,,,,10292.0,,,,,,070310-99999-2017
536,1,24,2,,,,10290.0,,,,,-9999.0,070310-99999-2017
537,1,24,3,,,,10292.0,,,,,,070310-99999-2017
538,1,24,4,,,,10290.0,,,,,,070310-99999-2017
539,1,24,5,,,,10292.0,,,,,,070310-99999-2017
540,1,24,6,,-8.0,,-14.0,10292.0,,290.0,,-9999.0,070310-99999-2017
541,1,24,7,,-5.0,,-18.0,10293.0,,270.0,,,070310-99999-2017
542,1,24,8,,,,10296.0,,,,,,070310-99999-2017
543,1,24,9,,,9.0,,-17.0,10297.0,,-9999.0,,070310-99999-2017
544,1,24,10,,39.0,,,-3.0,10300.0,,-9999.0,0.0,070310-99999-2017
545,1,24,11,,58.0,,,-1.0,10302.0,,-9999.0,0.0,070310-99999-2017
546,1,24,12,,68.0,,,13.0,10300.0,,-9999.0,,070310-99999-2017
547,1,24,13,,74.0,,,17.0,10296.0,,-9999.0,0.0,070310-99999-2017
548,1,24,14,,79.0,,,24.0,10293.0,,-9999.0,0.0,070310-99999-2017
549,1,24,15,,71.0,,,24.0,10294.0,,21.0,,070310-99999-2017
550,1,24,16,,65.0,,,22.0,10295.0,,,,070310-99999-2017
551,1,24,18,,12.0,,,,2.0,,,-9999.0,070310-99999-2017
552,1,24,21,,-4.0,,,-8.0,10303.0,,,,070310-99999-2017
553,1,24,22,,,,10302.0,,,,,,070310-99999-2017
554,1,24,23,,,,10302.0,,,,0.0,8.0,070310-99999-2017
555,1,25,2,,10.0,,,,6.0,,10.0,9.0,070310-99999-2017
556,1,25,3,,,4.0,,,,10294.0,,,070310-99999-2017
557,1,25,5,,,,10297.0,,,,0.0,9.0,070310-99999-2017
558,1,25,6,,,,10295.0,,,,0.0,9.0,070310-99999-2017
559,1,25,7,,,,10295.0,,,,0.0,9.0,070310-99999-2017
560,1,25,8,,,,10296.0,,,,0.0,9.0,070310-99999-2017
561,1,25,9,,,,10296.0,,,,0.0,9.0,070310-99999-2017
562,1,25,10,,,,10297.0,,,,0.0,8.0,070310-99999-2017
563,1,25,11,,,,10292.0,,,,0.0,8.0,070310-99999-2017
564,1,25,13,,-4.0,,-15.0,10274.0,,140.0,,,070310-99999-2017
565,1,25,15,,-7.0,,-26.0,10264.0,,,,,070310-99999-2017
566,1,25,18,,,,10265.0,,,,0.0,8.0,070310-99999-2017
567,1,25,19,,,,10262.0,,,,0.0,8.0,070310-99999-2017
568,1,25,20,,,,10259.0,,,,0.0,8.0,070310-99999-2017
569,1,25,21,,,,10258.0,,,,0.0,8.0,070310-99999-2017
570,1,25,22,,,,10253.0,,,,0.0,8.0,070310-99999-2017
571,1,25,23,,,,10250.0,,,,0.0,8.0,070310-99999-2017
572,1,26,0,,,,10247.0,,,,0.0,8.0,070310-99999-2017
573,1,26,1,,,,10243.0,,,,0.0,8.0,070310-99999-2017
574,1,26,2,,,,10237.0,,,,0.0,8.0,070310-99999-2017
575,1,26,3,,,,10231.0,,,,0.0,8.0,070310-99999-2017
576,1,26,4,,,,10228.0,,,,0.0,8.0,070310-99999-2017
577,1,26,5,,,,10224.0,,,,0.0,8.0,070310-99999-2017
578,1,26,6,,,,10219.0,,,,0.0,8.0,070310-99999-2017
579,1,26,7,,,,10215.0,,,,0.0,8.0,070310-99999-2017
580,1,26,8,,,,10214.0,,,,0.0,8.0,070310-99999-2017
581,1,26,9,,,,10212.0,,,,0.0,,070310-99999-2017
582,1,26,10,,,,10210.0,,,,0.0,,070310-99999-2017
583,1,26,11,,,,10202.0,,,,,,070310-99999-2017
584,1,26,12,,,5.0,,-53.0,10193.0,,,-9999.0,070310-99999-2017
585,1,26,13,,22.0,,-46.0,10186.0,,160.0,,,070310-99999-2017
586,1,26,14,,31.0,,-44.0,10181.0,,160.0,,,070310-99999-2017
587,1,26,15,,36.0,,-37.0,10175.0,,160.0,,-9999.0,070310-99999-2017
588,1,26,16,,31.0,,-35.0,10172.0,,140.0,,,070310-99999-2017
589,1,26,17,,,8.0,,-41.0,10171.0,,,,070310-99999-2017
590,1,26,18,,,1.0,,-40.0,10165.0,,,-9999.0,070310-99999-2017
591,1,26,19,,,0.0,,-41.0,10159.0,,,,070310-99999-2017
592,1,26,20,,-1.0,,-42.0,10155.0,,140.0,,,070310-99999-2017
593,1,26,21,,,2.0,,-43.0,10153.0,,,-9999.0,070310-99999-2017
594,1,26,22,,-2.0,,-46.0,10148.0,,150.0,,,070310-99999-2017
595,1,26,23,,-3.0,,-47.0,10145.0,,140.0,,,070310-99999-2017
596,1,27,0,,-4.0,,-47.0,10136.0,,140.0,,,070310-99999-2017
597,1,27,1,,-3.0,,-44.0,10128.0,,150.0,,,070310-99999-2017
598,1,27,2,,-1.0,,-38.0,10124.0,,150.0,,,070310-99999-2017
599,1,27,3,,-2.0,,-34.0,10118.0,,150.0,,-9999.0,070310-99999-2017
600,1,27,4,,-2.0,,-27.0,10115.0,,160.0,,,070310-99999-2017
601,1,27,5,,-4.0,,-23.0,10112.0,,160.0,,,070310-99999-2017
602,1,27,6,,-8.0,,-25.0,10109.0,,170.0,,-9999.0,070310-99999-2017
603,1,27,7,,-4.0,,-23.0,10111.0,,170.0,,,070310-99999-2017
604,1,27,8,,,0.0,,-21.0,10115.0,,,,070310-99999-2017
605,1,27,9,,16.0,,-11.0,10118.0,,170.0,,-9999.0,070310-99999-2017
606,1,27,10,,24.0,,,-5.0,10116.0,,,,070310-99999-2017
607,1,27,11,,48.0,,,,6.0,,26.0,8.0,070310-99999-2017
608,1,27,12,,51.0,,,,5.0,,36.0,8.0,070310-99999-2017
609,1,27,13,,79.0,,,19.0,10100.0,,,,070310-99999-2017
610,1,27,14,,70.0,,,13.0,10099.0,,,,070310-99999-2017
611,1,27,15,,71.0,,,16.0,10100.0,,,-9999.0,070310-99999-2017
612,1,27,16,,71.0,,,20.0,10102.0,,,,070310-99999-2017
613,1,27,17,,70.0,,,21.0,10104.0,,,,070310-99999-2017
614,1,27,18,,70.0,,,21.0,10107.0,,,-9999.0,070310-99999-2017
615,1,27,19,,73.0,,,22.0,10109.0,,,,070310-99999-2017
616,1,27,20,,73.0,,,20.0,10107.0,,,,070310-99999-2017
617,1,27,21,,70.0,,,23.0,10106.0,,,-9999.0,070310-99999-2017
618,1,27,22,,76.0,,,23.0,10102.0,,,,070310-99999-2017
619,1,27,23,,76.0,,,27.0,10102.0,,,,070310-99999-2017
620,1,28,0,,80.0,,,35.0,10100.0,,,-9999.0,070310-99999-2017
621,1,28,1,,81.0,,,35.0,10097.0,,,,070310-99999-2017
622,1,28,2,,75.0,,,35.0,10096.0,,,,070310-99999-2017
623,1,28,3,,75.0,,,34.0,10099.0,,,-9999.0,070310-99999-2017
624,1,28,4,,77.0,,,32.0,10100.0,,,,070310-99999-2017
625,1,28,5,,78.0,,,36.0,10103.0,,,,070310-99999-2017
626,1,28,6,,78.0,,,44.0,10109.0,,,-9999.0,070310-99999-2017
627,1,28,7,,70.0,,,53.0,10117.0,,,,070310-99999-2017
628,1,28,8,,64.0,,,50.0,10128.0,,,,070310-99999-2017
629,1,28,9,,63.0,,,49.0,10137.0,,,-9999.0,070310-99999-2017
630,1,28,10,,67.0,,,50.0,10146.0,,,,070310-99999-2017
631,1,28,11,,70.0,,,46.0,10151.0,,,,070310-99999-2017
632,1,28,12,,89.0,,,43.0,10150.0,,-9999.0,-1.0,070310-99999-2017
633,1,28,13,,88.0,,,44.0,10149.0,,,,070310-99999-2017
634,1,28,14,,89.0,,,33.0,10151.0,,,,070310-99999-2017
635,1,28,15,,86.0,,,36.0,10155.0,,,-9999.0,070310-99999-2017
636,1,28,16,,80.0,,,20.0,10161.0,,-9999.0,2.0,070310-99999-2017
637,1,28,17,,63.0,,,10.0,10165.0,,-9999.0,0.0,070310-99999-2017
638,1,28,18,,60.0,,,11.0,10170.0,,,-9999.0,070310-99999-2017
639,1,28,19,,64.0,,,13.0,10172.0,,,,070310-99999-2017
640,1,28,20,,64.0,,,17.0,10177.0,,,,070310-99999-2017
641,1,28,21,,60.0,,,19.0,10179.0,,,-9999.0,070310-99999-2017
642,1,28,22,,57.0,,,20.0,10180.0,,,,070310-99999-2017
643,1,28,23,,43.0,,,13.0,10183.0,,-9999.0,0.0,070310-99999-2017
644,1,29,0,,38.0,,,13.0,10183.0,,-9999.0,,070310-99999-2017
645,1,29,1,,34.0,,,14.0,10181.0,,-9999.0,0.0,070310-99999-2017
646,1,29,2,,27.0,,,11.0,10180.0,,-9999.0,0.0,070310-99999-2017
647,1,29,3,,24.0,,,11.0,10182.0,,-9999.0,,070310-99999-2017
648,1,29,4,,20.0,,,,8.0,,26.0,,070310-99999-2017
649,1,29,5,,21.0,,,12.0,10187.0,,-9999.0,0.0,070310-99999-2017
650,1,29,6,,22.0,,,12.0,10190.0,,-9999.0,,070310-99999-2017
651,1,29,7,,20.0,,,10.0,10191.0,,-9999.0,0.0,070310-99999-2017
652,1,29,8,,28.0,,,16.0,10190.0,,,,070310-99999-2017
653,1,29,9,,37.0,,,22.0,10189.0,,,-9999.0,070310-99999-2017
654,1,29,10,,47.0,,,29.0,10187.0,,-9999.0,0.0,070310-99999-2017
655,1,29,11,,60.0,,,37.0,10180.0,,-9999.0,0.0,070310-99999-2017
656,1,29,12,,73.0,,,43.0,10174.0,,-9999.0,,070310-99999-2017
657,1,29,13,,87.0,,,47.0,10163.0,,,,070310-99999-2017
658,1,29,14,,77.0,,,43.0,10156.0,,,,070310-99999-2017
659,1,29,15,,69.0,,,49.0,10153.0,,,-9999.0,070310-99999-2017
660,1,29,16,,70.0,,,56.0,10142.0,,,,070310-99999-2017
661,1,29,17,,70.0,,,58.0,10139.0,,,,070310-99999-2017
662,1,29,18,,72.0,,,61.0,10138.0,,,-9999.0,070310-99999-2017
663,1,29,19,,77.0,,,62.0,10133.0,,,,070310-99999-2017
664,1,29,20,,85.0,,,54.0,10127.0,,,,070310-99999-2017
665,1,29,21,,89.0,,,51.0,10124.0,,,-9999.0,070310-99999-2017
666,1,29,22,,90.0,,,50.0,10120.0,,,,070310-99999-2017
667,1,29,23,,91.0,,,53.0,10118.0,,,,070310-99999-2017
668,1,30,0,,89.0,,,58.0,10119.0,,,-9999.0,070310-99999-2017
669,1,30,1,,87.0,,,65.0,10120.0,,,,070310-99999-2017
670,1,30,2,,86.0,,,71.0,10119.0,,,,070310-99999-2017
671,1,30,3,,84.0,,,75.0,10120.0,,,-9999.0,070310-99999-2017
672,1,30,4,,84.0,,,78.0,10120.0,,,,070310-99999-2017
673,1,30,5,,86.0,,,80.0,10119.0,,,,070310-99999-2017
674,1,30,6,,90.0,,,84.0,10117.0,,,-9999.0,070310-99999-2017
675,1,30,7,,90.0,,,84.0,10120.0,,,,070310-99999-2017
676,1,30,8,,93.0,,,88.0,10123.0,,,,070310-99999-2017
677,1,30,9,,95.0,,,90.0,10129.0,,,-9999.0,070310-99999-2017
678,1,30,10,,99.0,,,93.0,10133.0,,,,070310-99999-2017
679,1,30,11,,,,10130.0,,,,,,070310-99999-2017
680,1,30,12,,,,10129.0,,,,,,070310-99999-2017
681,1,30,13,,,,99.0,10126.0,,240.0,,,070310-99999-2017
682,1,30,14,,,,99.0,10122.0,,230.0,,,070310-99999-2017
683,1,30,15,,,,10122.0,,,,,,070310-99999-2017
684,1,30,16,,,,10124.0,,,,,,070310-99999-2017
685,1,30,17,,,,95.0,10129.0,,240.0,,,070310-99999-2017
686,1,30,18,,,,92.0,10134.0,,220.0,,-9999.0,070310-99999-2017
687,1,30,19,,99.0,,,91.0,10134.0,,,,070310-99999-2017
688,1,30,20,,96.0,,,87.0,10135.0,,,,070310-99999-2017
689,1,30,21,,98.0,,,92.0,10134.0,,,-9999.0,070310-99999-2017
690,1,30,22,,,,94.0,10135.0,,220.0,,,070310-99999-2017
691,1,30,23,,,,97.0,10136.0,,220.0,,,070310-99999-2017
692,1,31,0,,,,96.0,10134.0,,230.0,,,070310-99999-2017
693,1,31,1,,,,99.0,10134.0,,210.0,,,070310-99999-2017
694,1,31,2,,,,98.0,10134.0,,210.0,,,070310-99999-2017
695,1,31,3,,,,97.0,10134.0,,210.0,,-9999.0,070310-99999-2017
696,1,31,4,,,,98.0,10133.0,,230.0,,,070310-99999-2017
697,1,31,5,,,,97.0,10131.0,,220.0,,,070310-99999-2017
698,1,31,6,,,,98.0,10135.0,,220.0,,-9999.0,070310-99999-2017
699,1,31,7,,,,97.0,10138.0,,220.0,,,070310-99999-2017
700,1,31,8,,,,95.0,10141.0,,200.0,,,070310-99999-2017
701,1,31,9,,,,10143.0,,,,,,070310-99999-2017
702,1,31,10,,,,10147.0,,,,,,070310-99999-2017
703,1,31,11,,,,10148.0,,,,,,070310-99999-2017
704,1,31,12,,,,10145.0,,,,,,070310-99999-2017
705,1,31,13,,,,10141.0,,,,,,070310-99999-2017
706,1,31,14,,,,10138.0,,,,,,070310-99999-2017
707,1,31,15,,,,10137.0,,,,,,070310-99999-2017
708,1,31,16,,,,10137.0,,,,,,070310-99999-2017
709,1,31,17,,,,10139.0,,,,,,070310-99999-2017
710,1,31,18,,,,10138.0,,,,,,070310-99999-2017
711,1,31,19,,,,10136.0,,,,,,070310-99999-2017
712,1,31,20,,,,10136.0,,,,,,070310-99999-2017
713,1,31,21,,,,10134.0,,,,,,070310-99999-2017
714,1,31,22,,,,99.0,10132.0,,180.0,,,070310-99999-2017
715,1,31,23,,,,96.0,10133.0,,190.0,,,070310-99999-2017
716,2,1,0,,,,94.0,10130.0,,200.0,,,070310-99999-2017
717,2,1,1,,,,91.0,10124.0,,190.0,,,070310-99999-2017
718,2,1,2,,,,89.0,10122.0,,200.0,,,070310-99999-2017
719,2,1,3,,97.0,,,83.0,10117.0,,,-9999.0,070310-99999-2017
720,2,1,4,,94.0,,,82.0,10113.0,,,,070310-99999-2017
721,2,1,5,,94.0,,,82.0,10110.0,,,,070310-99999-2017
722,2,1,6,,93.0,,,81.0,10111.0,,,-9999.0,070310-99999-2017
723,2,1,7,,91.0,,,80.0,10107.0,,,,070310-99999-2017
724,2,1,8,,90.0,,,81.0,10106.0,,,,070310-99999-2017
725,2,1,9,,95.0,,,87.0,10104.0,,,-9999.0,070310-99999-2017
726,2,1,10,,96.0,,,85.0,10105.0,,,,070310-99999-2017
727,2,1,11,,,,89.0,10102.0,,190.0,,,070310-99999-2017
728,2,1,12,,99.0,,,90.0,10098.0,,,-9999.0,070310-99999-2017
729,2,1,13,,,,93.0,10090.0,,200.0,,,070310-99999-2017
730,2,1,14,,,,92.0,10083.0,,180.0,,,070310-99999-2017
731,2,1,15,,,,89.0,10083.0,,210.0,,-9999.0,070310-99999-2017
